# Emergent specific intensity at surface (nd=0)  iter=18
# Col 1: E [eV]
# Col 2: I_corona (incident) [erg cm^-2 s^-1 eV^-1]
# Col 3: I_disk (incident) [erg cm^-2 s^-1 eV^-1]
# Col 4: I(mu=-0.960290) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 5: I(mu=-0.796666) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 6: I(mu=-0.525532) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 7: I(mu=-0.183435) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 8: I(mu=0.183435) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 9: I(mu=0.525532) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 10: I(mu=0.796666) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 11: I(mu=0.960290) [erg cm^-2 s^-1 eV^-1 sr^-1]
3.990416e+03  1.764855e+09  0.000000e+00  0.000000e+00  1.587235e+10  0.000000e+00  0.000000e+00  1.545360e+08  1.233428e+08  1.142581e+08  1.123191e+08
4.009084e+03  1.756636e+09  0.000000e+00  0.000000e+00  1.579844e+10  0.000000e+00  0.000000e+00  1.556870e+08  1.242788e+08  1.151138e+08  1.131496e+08
4.027840e+03  1.748418e+09  0.000000e+00  0.000000e+00  1.572452e+10  0.000000e+00  0.000000e+00  1.568489e+08  1.252365e+08  1.159991e+08  1.140083e+08
4.046683e+03  1.740288e+09  0.000000e+00  0.000000e+00  1.565141e+10  0.000000e+00  0.000000e+00  1.573766e+08  1.254535e+08  1.162244e+08  1.142677e+08
4.065615e+03  1.732159e+09  0.000000e+00  0.000000e+00  1.557830e+10  0.000000e+00  0.000000e+00  1.760610e+08  1.566636e+08  1.480186e+08  1.455311e+08
4.084635e+03  1.724116e+09  0.000000e+00  0.000000e+00  1.550596e+10  0.000000e+00  0.000000e+00  1.727621e+08  1.352136e+08  1.238542e+08  1.210783e+08
4.103744e+03  1.716030e+09  0.000000e+00  0.000000e+00  1.543324e+10  0.000000e+00  0.000000e+00  1.618390e+08  1.288989e+08  1.192864e+08  1.171883e+08
4.122943e+03  1.708030e+09  0.000000e+00  0.000000e+00  1.536130e+10  0.000000e+00  0.000000e+00  1.615129e+08  1.288323e+08  1.193510e+08  1.173213e+08
4.142231e+03  1.700115e+09  0.000000e+00  0.000000e+00  1.529011e+10  0.000000e+00  0.000000e+00  1.619742e+08  1.293866e+08  1.199224e+08  1.179108e+08
4.161610e+03  1.692115e+09  0.000000e+00  0.000000e+00  1.521816e+10  0.000000e+00  0.000000e+00  1.627025e+08  1.301350e+08  1.206522e+08  1.186404e+08
4.181079e+03  1.684282e+09  0.000000e+00  0.000000e+00  1.514771e+10  0.000000e+00  0.000000e+00  1.635217e+08  1.309568e+08  1.214440e+08  1.194295e+08
4.200640e+03  1.676406e+09  0.000000e+00  0.000000e+00  1.507688e+10  0.000000e+00  0.000000e+00  1.645511e+08  1.318857e+08  1.223170e+08  1.202888e+08
4.220292e+03  1.668571e+09  0.000000e+00  0.000000e+00  1.500642e+10  0.000000e+00  0.000000e+00  1.655692e+08  1.328247e+08  1.232030e+08  1.211615e+08
4.240036e+03  1.660777e+09  0.000000e+00  0.000000e+00  1.493632e+10  0.000000e+00  0.000000e+00  1.667720e+08  1.338335e+08  1.241397e+08  1.220785e+08
4.259872e+03  1.653063e+09  0.000000e+00  0.000000e+00  1.486694e+10  0.000000e+00  0.000000e+00  1.678227e+08  1.348038e+08  1.250548e+08  1.229810e+08
4.279801e+03  1.645349e+09  0.000000e+00  0.000000e+00  1.479757e+10  0.000000e+00  0.000000e+00  1.690529e+08  1.358394e+08  1.260168e+08  1.239242e+08
4.299823e+03  1.637635e+09  0.000000e+00  0.000000e+00  1.472819e+10  0.000000e+00  0.000000e+00  1.702957e+08  1.368861e+08  1.269888e+08  1.248773e+08
4.319939e+03  1.630038e+09  0.000000e+00  0.000000e+00  1.465986e+10  0.000000e+00  0.000000e+00  1.715506e+08  1.379427e+08  1.279710e+08  1.258401e+08
4.340149e+03  1.622402e+09  0.000000e+00  0.000000e+00  1.459119e+10  0.000000e+00  0.000000e+00  1.728166e+08  1.390086e+08  1.289619e+08  1.268110e+08
4.360454e+03  1.614843e+09  0.000000e+00  0.000000e+00  1.452321e+10  0.000000e+00  0.000000e+00  1.740542e+08  1.400719e+08  1.299534e+08  1.277839e+08
4.380853e+03  1.607321e+09  0.000000e+00  0.000000e+00  1.445556e+10  0.000000e+00  0.000000e+00  1.753407e+08  1.411575e+08  1.309609e+08  1.287718e+08
4.401348e+03  1.599835e+09  0.000000e+00  0.000000e+00  1.438823e+10  0.000000e+00  0.000000e+00  1.766376e+08  1.422508e+08  1.319758e+08  1.297653e+08
4.421939e+03  1.592350e+09  0.000000e+00  0.000000e+00  1.432091e+10  0.000000e+00  0.000000e+00  1.779428e+08  1.433520e+08  1.329997e+08  1.307687e+08
4.442626e+03  1.584902e+09  0.000000e+00  0.000000e+00  1.425393e+10  0.000000e+00  0.000000e+00  1.792584e+08  1.444627e+08  1.340305e+08  1.317793e+08
4.463410e+03  1.577527e+09  0.000000e+00  0.000000e+00  1.418760e+10  0.000000e+00  0.000000e+00  1.805796e+08  1.455802e+08  1.350688e+08  1.327963e+08
4.484291e+03  1.570151e+09  0.000000e+00  0.000000e+00  1.412127e+10  0.000000e+00  0.000000e+00  1.819148e+08  1.467083e+08  1.361163e+08  1.338229e+08
4.505270e+03  1.562848e+09  0.000000e+00  0.000000e+00  1.405559e+10  0.000000e+00  0.000000e+00  1.832594e+08  1.478449e+08  1.371727e+08  1.348574e+08
4.526347e+03  1.555544e+09  0.000000e+00  0.000000e+00  1.398990e+10  0.000000e+00  0.000000e+00  1.846139e+08  1.489912e+08  1.382383e+08  1.359009e+08
4.547523e+03  1.548276e+09  0.000000e+00  0.000000e+00  1.392453e+10  0.000000e+00  0.000000e+00  1.859786e+08  1.501473e+08  1.393122e+08  1.369538e+08
4.568798e+03  1.541077e+09  0.000000e+00  0.000000e+00  1.385979e+10  0.000000e+00  0.000000e+00  1.873554e+08  1.513139e+08  1.403968e+08  1.380166e+08
4.590172e+03  1.533843e+09  0.000000e+00  0.000000e+00  1.379473e+10  0.000000e+00  0.000000e+00  1.887434e+08  1.524916e+08  1.414916e+08  1.390884e+08
4.611646e+03  1.526711e+09  0.000000e+00  0.000000e+00  1.373058e+10  0.000000e+00  0.000000e+00  1.901454e+08  1.536814e+08  1.425958e+08  1.401695e+08
4.633221e+03  1.519578e+09  0.000000e+00  0.000000e+00  1.366644e+10  0.000000e+00  0.000000e+00  1.915633e+08  1.548830e+08  1.437115e+08  1.412607e+08
4.654897e+03  1.512513e+09  0.000000e+00  0.000000e+00  1.360289e+10  0.000000e+00  0.000000e+00  1.929993e+08  1.560967e+08  1.448349e+08  1.423601e+08
4.676674e+03  1.505415e+09  0.000000e+00  0.000000e+00  1.353906e+10  0.000000e+00  0.000000e+00  1.944518e+08  1.573216e+08  1.459678e+08  1.434673e+08
4.698553e+03  1.498383e+09  0.000000e+00  0.000000e+00  1.347581e+10  0.000000e+00  0.000000e+00  1.959168e+08  1.585568e+08  1.471131e+08  1.445859e+08
4.720534e+03  1.491416e+09  0.000000e+00  0.000000e+00  1.341316e+10  0.000000e+00  0.000000e+00  1.973987e+08  1.598012e+08  1.482577e+08  1.456991e+08
4.741071e+03  1.484947e+09  0.000000e+00  0.000000e+00  1.335498e+10  0.000000e+00  0.000000e+00  1.987677e+08  1.609495e+08  1.493037e+08  1.467110e+08
4.760150e+03  1.478955e+09  0.000000e+00  0.000000e+00  1.330108e+10  0.000000e+00  0.000000e+00  2.000283e+08  1.620145e+08  1.502827e+08  1.476617e+08
4.779306e+03  1.473000e+09  0.000000e+00  0.000000e+00  1.324753e+10  0.000000e+00  0.000000e+00  2.012976e+08  1.630897e+08  1.512801e+08  1.486365e+08
4.798539e+03  1.467081e+09  0.000000e+00  0.000000e+00  1.319430e+10  0.000000e+00  0.000000e+00  2.025662e+08  1.641653e+08  1.522767e+08  1.496109e+08
4.817849e+03  1.461198e+09  0.000000e+00  0.000000e+00  1.314139e+10  0.000000e+00  0.000000e+00  2.038373e+08  1.652461e+08  1.532777e+08  1.505892e+08
4.837237e+03  1.455350e+09  0.000000e+00  0.000000e+00  1.308880e+10  0.000000e+00  0.000000e+00  2.051137e+08  1.663311e+08  1.542824e+08  1.515701e+08
4.856703e+03  1.449467e+09  0.000000e+00  0.000000e+00  1.303589e+10  0.000000e+00  0.000000e+00  2.063961e+08  1.674207e+08  1.552914e+08  1.525550e+08
4.876247e+03  1.443656e+09  0.000000e+00  0.000000e+00  1.298362e+10  0.000000e+00  0.000000e+00  2.076871e+08  1.685169e+08  1.563045e+08  1.535446e+08
4.895870e+03  1.437844e+09  0.000000e+00  0.000000e+00  1.293135e+10  0.000000e+00  0.000000e+00  2.089835e+08  1.696165e+08  1.573215e+08  1.545348e+08
4.915572e+03  1.432067e+09  0.000000e+00  0.000000e+00  1.287940e+10  0.000000e+00  0.000000e+00  2.102867e+08  1.707199e+08  1.583389e+08  1.555266e+08
4.935354e+03  1.426325e+09  0.000000e+00  0.000000e+00  1.282776e+10  0.000000e+00  0.000000e+00  2.115974e+08  1.718285e+08  1.593591e+08  1.565207e+08
4.955215e+03  1.420582e+09  0.000000e+00  0.000000e+00  1.277611e+10  0.000000e+00  0.000000e+00  2.129042e+08  1.729288e+08  1.603729e+08  1.575062e+08
4.975156e+03  1.414874e+09  0.000000e+00  0.000000e+00  1.272477e+10  0.000000e+00  0.000000e+00  2.142262e+08  1.740419e+08  1.613930e+08  1.584963e+08
4.995177e+03  1.409166e+09  0.000000e+00  0.000000e+00  1.267344e+10  0.000000e+00  0.000000e+00  2.155515e+08  1.751542e+08  1.624109e+08  1.594834e+08
5.015278e+03  1.403525e+09  0.000000e+00  0.000000e+00  1.262271e+10  0.000000e+00  0.000000e+00  2.168806e+08  1.762648e+08  1.634252e+08  1.604656e+08
5.035461e+03  1.397883e+09  0.000000e+00  0.000000e+00  1.257196e+10  0.000000e+00  0.000000e+00  2.182111e+08  1.773734e+08  1.644342e+08  1.614420e+08
5.055725e+03  1.392274e+09  0.000000e+00  0.000000e+00  1.252151e+10  0.000000e+00  0.000000e+00  2.195438e+08  1.784783e+08  1.654381e+08  1.624127e+08
5.076070e+03  1.386664e+09  0.000000e+00  0.000000e+00  1.247107e+10  0.000000e+00  0.000000e+00  2.208757e+08  1.795784e+08  1.664341e+08  1.633738e+08
5.096497e+03  1.381055e+09  0.000000e+00  0.000000e+00  1.242062e+10  0.000000e+00  0.000000e+00  2.222063e+08  1.806723e+08  1.674240e+08  1.643287e+08
5.117006e+03  1.375543e+09  0.000000e+00  0.000000e+00  1.237105e+10  0.000000e+00  0.000000e+00  2.235355e+08  1.817605e+08  1.684073e+08  1.652777e+08
5.137598e+03  1.369999e+09  0.000000e+00  0.000000e+00  1.232118e+10  0.000000e+00  0.000000e+00  2.248614e+08  1.828430e+08  1.693854e+08  1.662210e+08
5.158273e+03  1.364518e+09  0.000000e+00  0.000000e+00  1.227189e+10  0.000000e+00  0.000000e+00  2.261854e+08  1.839211e+08  1.703600e+08  1.671617e+08
5.179031e+03  1.359005e+09  0.000000e+00  0.000000e+00  1.222231e+10  0.000000e+00  0.000000e+00  2.275068e+08  1.849967e+08  1.713339e+08  1.681018e+08
5.199873e+03  1.353524e+09  0.000000e+00  0.000000e+00  1.217302e+10  0.000000e+00  0.000000e+00  2.288278e+08  1.860706e+08  1.723064e+08  1.690429e+08
5.220798e+03  1.348105e+09  0.000000e+00  0.000000e+00  1.212428e+10  0.000000e+00  0.000000e+00  2.301492e+08  1.871464e+08  1.732837e+08  1.699883e+08
5.241808e+03  1.342686e+09  0.000000e+00  0.000000e+00  1.207555e+10  0.000000e+00  0.000000e+00  2.314681e+08  1.882253e+08  1.742664e+08  1.709410e+08
5.262902e+03  1.337266e+09  0.000000e+00  0.000000e+00  1.202680e+10  0.000000e+00  0.000000e+00  2.296694e+08  1.872177e+08  1.736113e+08  1.704261e+08
5.284081e+03  1.331907e+09  0.000000e+00  0.000000e+00  1.197860e+10  0.000000e+00  0.000000e+00  2.309623e+08  1.882915e+08  1.745971e+08  1.713839e+08
5.305345e+03  1.326547e+09  0.000000e+00  0.000000e+00  1.193039e+10  0.000000e+00  0.000000e+00  2.322376e+08  1.893578e+08  1.755777e+08  1.723389e+08
5.326695e+03  1.321216e+09  0.000000e+00  0.000000e+00  1.188246e+10  0.000000e+00  0.000000e+00  2.335701e+08  1.904748e+08  1.766019e+08  1.733343e+08
5.348131e+03  1.315886e+09  0.000000e+00  0.000000e+00  1.183452e+10  0.000000e+00  0.000000e+00  2.349195e+08  1.916103e+08  1.776440e+08  1.743473e+08
5.369653e+03  1.310615e+09  0.000000e+00  0.000000e+00  1.178711e+10  0.000000e+00  0.000000e+00  2.362831e+08  1.927631e+08  1.787053e+08  1.753780e+08
5.391261e+03  1.305314e+09  0.000000e+00  0.000000e+00  1.173944e+10  0.000000e+00  0.000000e+00  2.376606e+08  1.939330e+08  1.797811e+08  1.764248e+08
5.412957e+03  1.300100e+09  0.000000e+00  0.000000e+00  1.169254e+10  0.000000e+00  0.000000e+00  2.390505e+08  1.951176e+08  1.808732e+08  1.774857e+08
5.434740e+03  1.294829e+09  0.000000e+00  0.000000e+00  1.164514e+10  0.000000e+00  0.000000e+00  2.404526e+08  1.963175e+08  1.819787e+08  1.785616e+08
5.456610e+03  1.289643e+09  0.000000e+00  0.000000e+00  1.159850e+10  0.000000e+00  0.000000e+00  2.418683e+08  1.975307e+08  1.830986e+08  1.796497e+08
5.478569e+03  1.284457e+09  0.000000e+00  0.000000e+00  1.155186e+10  0.000000e+00  0.000000e+00  2.432947e+08  1.987576e+08  1.842306e+08  1.807508e+08
5.500616e+03  1.279298e+09  0.000000e+00  0.000000e+00  1.150546e+10  0.000000e+00  0.000000e+00  2.447356e+08  1.999973e+08  1.853745e+08  1.818622e+08
5.522751e+03  1.274139e+09  0.000000e+00  0.000000e+00  1.145906e+10  0.000000e+00  0.000000e+00  2.461922e+08  2.012481e+08  1.865284e+08  1.829859e+08
5.544976e+03  1.269007e+09  0.000000e+00  0.000000e+00  1.141290e+10  0.000000e+00  0.000000e+00  2.476640e+08  2.025136e+08  1.876935e+08  1.841189e+08
5.567290e+03  1.263902e+09  0.000000e+00  0.000000e+00  1.136699e+10  0.000000e+00  0.000000e+00  2.491493e+08  2.037905e+08  1.888734e+08  1.852637e+08
5.589694e+03  1.258824e+09  0.000000e+00  0.000000e+00  1.132133e+10  0.000000e+00  0.000000e+00  2.506450e+08  2.050804e+08  1.900687e+08  1.864272e+08
5.612188e+03  1.253747e+09  0.000000e+00  0.000000e+00  1.127566e+10  0.000000e+00  0.000000e+00  2.521644e+08  2.063895e+08  1.912694e+08  1.875794e+08
5.632995e+03  1.249119e+09  0.000000e+00  0.000000e+00  1.123405e+10  0.000000e+00  0.000000e+00  2.535648e+08  2.075997e+08  1.923664e+08  1.886106e+08
5.652102e+03  1.244859e+09  0.000000e+00  0.000000e+00  1.119573e+10  0.000000e+00  0.000000e+00  2.548433e+08  2.087141e+08  1.933924e+08  1.895918e+08
5.671273e+03  1.240629e+09  0.000000e+00  0.000000e+00  1.115769e+10  0.000000e+00  0.000000e+00  2.561376e+08  2.098468e+08  1.944473e+08  1.906182e+08
5.690509e+03  1.236431e+09  0.000000e+00  0.000000e+00  1.111993e+10  0.000000e+00  0.000000e+00  2.574281e+08  2.109844e+08  1.955062e+08  1.916479e+08
5.709811e+03  1.232232e+09  0.000000e+00  0.000000e+00  1.108217e+10  0.000000e+00  0.000000e+00  2.587549e+08  2.121564e+08  1.965954e+08  1.927064e+08
5.729178e+03  1.228034e+09  0.000000e+00  0.000000e+00  1.104441e+10  0.000000e+00  0.000000e+00  2.601046e+08  2.133544e+08  1.977117e+08  1.937928e+08
5.748611e+03  1.223896e+09  0.000000e+00  0.000000e+00  1.100719e+10  0.000000e+00  0.000000e+00  2.614789e+08  2.145852e+08  1.988596e+08  1.949082e+08
5.768109e+03  1.219727e+09  0.000000e+00  0.000000e+00  1.096970e+10  0.000000e+00  0.000000e+00  2.628945e+08  2.158552e+08  2.000471e+08  1.960638e+08
5.787674e+03  1.215558e+09  0.000000e+00  0.000000e+00  1.093220e+10  0.000000e+00  0.000000e+00  2.643557e+08  2.171764e+08  2.012831e+08  1.972671e+08
5.807305e+03  1.211477e+09  0.000000e+00  0.000000e+00  1.089551e+10  0.000000e+00  0.000000e+00  2.658733e+08  2.185574e+08  2.025766e+08  1.985239e+08
5.827003e+03  1.207338e+09  0.000000e+00  0.000000e+00  1.085828e+10  0.000000e+00  0.000000e+00  2.674598e+08  2.200095e+08  2.039405e+08  1.998512e+08
5.846768e+03  1.203228e+09  0.000000e+00  0.000000e+00  1.082132e+10  0.000000e+00  0.000000e+00  2.691330e+08  2.215541e+08  2.053929e+08  2.012618e+08
5.866599e+03  1.199148e+09  0.000000e+00  0.000000e+00  1.078462e+10  0.000000e+00  0.000000e+00  2.709137e+08  2.232110e+08  2.069520e+08  2.027752e+08
5.886498e+03  1.195096e+09  0.000000e+00  0.000000e+00  1.074818e+10  0.000000e+00  0.000000e+00  2.728324e+08  2.250082e+08  2.086434e+08  2.044150e+08
5.906464e+03  1.191015e+09  0.000000e+00  0.000000e+00  1.071148e+10  0.000000e+00  0.000000e+00  2.749190e+08  2.269781e+08  2.104972e+08  2.062105e+08
5.926499e+03  1.186991e+09  0.000000e+00  0.000000e+00  1.067529e+10  0.000000e+00  0.000000e+00  2.772150e+08  2.291607e+08  2.125485e+08  2.081942e+08
5.946601e+03  1.182967e+09  0.000000e+00  0.000000e+00  1.063910e+10  0.000000e+00  0.000000e+00  2.797717e+08  2.316026e+08  2.148428e+08  2.104095e+08
5.966771e+03  1.178916e+09  0.000000e+00  0.000000e+00  1.060267e+10  0.000000e+00  0.000000e+00  2.826391e+08  2.343591e+08  2.174288e+08  2.129000e+08
5.987009e+03  1.174948e+09  0.000000e+00  0.000000e+00  1.056698e+10  0.000000e+00  0.000000e+00  2.858823e+08  2.374899e+08  2.203626e+08  2.157224e+08
6.007317e+03  1.170925e+09  0.000000e+00  0.000000e+00  1.053080e+10  0.000000e+00  0.000000e+00  2.895622e+08  2.410621e+08  2.237087e+08  2.189382e+08
6.027693e+03  1.166956e+09  0.000000e+00  0.000000e+00  1.049511e+10  0.000000e+00  0.000000e+00  2.937454e+08  2.451447e+08  2.275342e+08  2.226140e+08
6.048138e+03  1.163014e+09  0.000000e+00  0.000000e+00  1.045965e+10  0.000000e+00  0.000000e+00  2.984918e+08  2.498073e+08  2.319135e+08  2.268241e+08
6.068653e+03  1.159045e+09  0.000000e+00  0.000000e+00  1.042395e+10  0.000000e+00  0.000000e+00  3.038581e+08  2.551162e+08  2.369175e+08  2.316434e+08
6.089237e+03  1.155103e+09  0.000000e+00  0.000000e+00  1.038850e+10  0.000000e+00  0.000000e+00  3.098896e+08  2.611334e+08  2.426189e+08  2.371493e+08
6.109891e+03  1.151187e+09  0.000000e+00  0.000000e+00  1.035329e+10  0.000000e+00  0.000000e+00  3.166304e+08  2.679125e+08  2.490855e+08  2.434169e+08
6.130615e+03  1.147272e+09  0.000000e+00  0.000000e+00  1.031808e+10  0.000000e+00  0.000000e+00  3.241158e+08  2.754976e+08  2.563752e+08  2.505141e+08
6.151409e+03  1.143383e+09  0.000000e+00  0.000000e+00  1.028310e+10  0.000000e+00  0.000000e+00  3.324002e+08  2.839273e+08  2.645415e+08  2.584999e+08
6.172274e+03  1.139494e+09  0.000000e+00  0.000000e+00  1.024812e+10  0.000000e+00  0.000000e+00  3.415555e+08  2.932449e+08  2.736212e+08  2.674219e+08
6.193210e+03  1.135631e+09  0.000000e+00  0.000000e+00  1.021338e+10  0.000000e+00  0.000000e+00  3.516901e+08  3.035117e+08  2.836453e+08  2.773081e+08
6.214217e+03  1.131768e+09  0.000000e+00  0.000000e+00  1.017864e+10  0.000000e+00  0.000000e+00  3.629414e+08  3.148210e+08  2.946364e+08  2.881725e+08
6.235295e+03  1.127906e+09  0.000000e+00  0.000000e+00  1.014390e+10  0.000000e+00  0.000000e+00  3.754463e+08  3.273080e+08  3.066189e+08  3.000090e+08
6.256444e+03  1.124094e+09  0.000000e+00  0.000000e+00  1.010962e+10  0.000000e+00  0.000000e+00  3.892741e+08  3.411354e+08  3.196378e+08  3.127871e+08
6.277665e+03  1.120257e+09  0.000000e+00  0.000000e+00  1.007511e+10  0.000000e+00  0.000000e+00  4.043271e+08  3.564079e+08  3.337639e+08  3.264474e+08
6.298958e+03  1.116471e+09  0.000000e+00  0.000000e+00  1.004106e+10  0.000000e+00  0.000000e+00  4.202467e+08  3.730433e+08  3.490751e+08  3.409090e+08
6.320324e+03  1.112658e+09  0.000000e+00  0.000000e+00  1.000677e+10  0.000000e+00  0.000000e+00  4.365114e+08  3.907113e+08  3.656339e+08  3.561201e+08
6.341762e+03  1.108895e+09  0.000000e+00  0.000000e+00  9.972930e+09  0.000000e+00  0.000000e+00  4.528009e+08  4.090922e+08  3.834284e+08  3.720682e+08
6.363272e+03  1.105108e+09  0.000000e+00  0.000000e+00  9.938866e+09  0.000000e+00  0.000000e+00  4.697845e+08  4.285609e+08  4.023982e+08  3.888160e+08
6.384856e+03  1.101345e+09  0.000000e+00  0.000000e+00  9.905024e+09  0.000000e+00  0.000000e+00  4.902039e+08  4.500949e+08  4.218094e+08  4.065226e+08
6.406513e+03  1.097630e+09  0.000000e+00  0.000000e+00  9.871618e+09  0.000000e+00  0.000000e+00  5.243750e+08  4.781749e+08  4.403736e+08  4.237861e+08
6.428243e+03  1.093868e+09  0.000000e+00  0.000000e+00  9.837778e+09  0.000000e+00  0.000000e+00  4.127433e+09  3.991472e+09  3.615467e+09  3.413132e+09
6.450047e+03  1.090177e+09  0.000000e+00  0.000000e+00  9.804585e+09  0.000000e+00  0.000000e+00  7.976010e+09  7.598371e+09  6.853634e+09  6.451950e+09
6.471924e+03  1.086462e+09  0.000000e+00  0.000000e+00  9.771178e+09  0.000000e+00  0.000000e+00  1.605087e+09  9.689508e+08  7.767661e+08  7.064387e+08
6.493877e+03  1.082772e+09  0.000000e+00  0.000000e+00  9.737984e+09  0.000000e+00  0.000000e+00  6.443284e+08  4.730104e+08  4.186515e+08  3.972736e+08
6.515903e+03  1.079081e+09  0.000000e+00  0.000000e+00  9.704792e+09  0.000000e+00  0.000000e+00  7.628605e+08  4.849587e+08  4.165175e+08  3.913527e+08
6.538004e+03  1.075414e+09  0.000000e+00  0.000000e+00  9.671810e+09  0.000000e+00  0.000000e+00  5.164935e+08  3.771264e+08  3.373054e+08  3.231744e+08
6.560181e+03  1.071747e+09  0.000000e+00  0.000000e+00  9.638831e+09  0.000000e+00  0.000000e+00  4.358320e+08  3.364220e+08  3.051023e+08  2.947720e+08
6.582432e+03  1.068125e+09  0.000000e+00  0.000000e+00  9.606264e+09  0.000000e+00  0.000000e+00  3.558403e+08  2.994065e+08  2.769635e+08  2.700788e+08
6.604759e+03  1.064481e+09  0.000000e+00  0.000000e+00  9.573489e+09  0.000000e+00  0.000000e+00  3.429412e+08  2.887397e+08  2.673822e+08  2.610643e+08
6.627161e+03  1.060859e+09  0.000000e+00  0.000000e+00  9.540915e+09  0.000000e+00  0.000000e+00  3.366412e+08  2.822917e+08  2.613314e+08  2.552071e+08
6.649640e+03  1.057259e+09  0.000000e+00  0.000000e+00  9.508539e+09  0.000000e+00  0.000000e+00  3.325837e+08  2.780194e+08  2.572281e+08  2.511724e+08
6.672195e+03  1.053660e+09  0.000000e+00  0.000000e+00  9.476164e+09  0.000000e+00  0.000000e+00  3.301697e+08  2.753312e+08  2.545210e+08  2.484183e+08
6.692965e+03  1.050367e+09  0.000000e+00  0.000000e+00  9.446549e+09  0.000000e+00  0.000000e+00  3.290091e+08  2.738611e+08  2.529214e+08  2.466817e+08
6.711940e+03  1.047388e+09  0.000000e+00  0.000000e+00  9.419758e+09  0.000000e+00  0.000000e+00  3.285863e+08  2.731149e+08  2.520079e+08  2.456514e+08
6.730969e+03  1.044409e+09  0.000000e+00  0.000000e+00  9.392966e+09  0.000000e+00  0.000000e+00  3.286251e+08  2.727912e+08  2.514752e+08  2.450199e+08
6.750052e+03  1.041430e+09  0.000000e+00  0.000000e+00  9.366176e+09  0.000000e+00  0.000000e+00  3.290172e+08  2.727758e+08  2.512126e+08  2.446284e+08
6.769189e+03  1.038451e+09  0.000000e+00  0.000000e+00  9.339389e+09  0.000000e+00  0.000000e+00  3.296727e+08  2.729775e+08  2.511303e+08  2.443986e+08
6.788380e+03  1.035524e+09  0.000000e+00  0.000000e+00  9.313065e+09  0.000000e+00  0.000000e+00  3.305215e+08  2.733202e+08  2.511583e+08  2.442646e+08
6.807625e+03  1.032572e+09  0.000000e+00  0.000000e+00  9.286509e+09  0.000000e+00  0.000000e+00  3.315098e+08  2.737458e+08  2.512413e+08  2.441709e+08
6.826925e+03  1.029619e+09  0.000000e+00  0.000000e+00  9.259956e+09  0.000000e+00  0.000000e+00  3.325991e+08  2.742056e+08  2.513336e+08  2.440769e+08
6.846280e+03  1.026692e+09  0.000000e+00  0.000000e+00  9.233632e+09  0.000000e+00  0.000000e+00  3.337648e+08  2.746633e+08  2.514004e+08  2.439533e+08
6.865690e+03  1.023790e+09  0.000000e+00  0.000000e+00  9.207534e+09  0.000000e+00  0.000000e+00  3.349885e+08  2.750995e+08  2.514197e+08  2.437766e+08
6.885154e+03  1.020863e+09  0.000000e+00  0.000000e+00  9.181210e+09  0.000000e+00  0.000000e+00  3.362550e+08  2.755025e+08  2.513732e+08  2.435327e+08
6.904674e+03  1.017962e+09  0.000000e+00  0.000000e+00  9.155113e+09  0.000000e+00  0.000000e+00  3.375532e+08  2.758690e+08  2.512574e+08  2.432169e+08
6.924249e+03  1.015059e+09  0.000000e+00  0.000000e+00  9.129011e+09  0.000000e+00  0.000000e+00  3.388595e+08  2.762067e+08  2.510753e+08  2.428230e+08
6.943880e+03  1.012181e+09  0.000000e+00  0.000000e+00  9.103127e+09  0.000000e+00  0.000000e+00  3.401376e+08  2.765165e+08  2.508432e+08  2.423569e+08
6.963566e+03  1.009279e+09  0.000000e+00  0.000000e+00  9.077024e+09  0.000000e+00  0.000000e+00  3.413282e+08  2.767886e+08  2.505816e+08  2.418240e+08
6.983308e+03  1.006425e+09  0.000000e+00  0.000000e+00  9.051359e+09  0.000000e+00  0.000000e+00  3.423586e+08  2.769891e+08  2.503098e+08  2.412406e+08
7.003106e+03  1.003571e+09  0.000000e+00  0.000000e+00  9.025692e+09  0.000000e+00  0.000000e+00  3.431837e+08  2.770867e+08  2.500487e+08  2.406324e+08
7.022961e+03  1.000694e+09  0.000000e+00  0.000000e+00  8.999810e+09  0.000000e+00  0.000000e+00  3.438492e+08  2.771137e+08  2.498164e+08  2.400297e+08
7.042871e+03  9.978399e+08  0.000000e+00  0.000000e+00  8.974146e+09  0.000000e+00  0.000000e+00  3.445446e+08  2.772153e+08  2.496359e+08  2.394655e+08
7.062838e+03  9.950102e+08  0.000000e+00  0.000000e+00  8.948696e+09  0.000000e+00  0.000000e+00  3.455835e+08  2.775046e+08  2.494404e+08  2.390097e+08
7.082862e+03  9.921804e+08  0.000000e+00  0.000000e+00  8.923247e+09  0.000000e+00  0.000000e+00  3.483836e+08  2.782736e+08  2.488518e+08  2.385964e+08
7.102942e+03  9.893742e+08  0.000000e+00  0.000000e+00  8.898009e+09  0.000000e+00  0.000000e+00  3.576578e+08  2.847283e+08  2.521255e+08  2.404151e+08
