53.1251984 8.56276304E-2 40.1640282
53.29673 8.59041065E-2 40.0121078
53.4688148 8.61814767E-2 39.8589211
53.6414566 8.6459741E-2 39.7051125
53.8146553 8.67388994E-2 39.5714836
53.9884148 8.70189667E-2 39.4051208
54.1627312 8.72999355E-2 39.2656822
54.3376122 8.75818133E-2 39.1188927
54.5130615 8.78645927E-2 38.9667549
54.6890717 8.81482959E-2 38.8154373
54.865654 8.84329081E-2 38.6648827
55.0428047 8.87184441E-2 38.5288849
55.2205276 8.90048966E-2 38.3709068
55.3988266 8.92922804E-2 38.2135544
55.5776978 8.9580588E-2 38.0635185
55.7571487 8.9869827E-2 37.9267578
55.9371796 9.01600048E-2 37.7737198
56.1177902 9.04511139E-2 37.6159096
56.2989845 9.07431617E-2 37.4670944
56.4807625 9.10361558E-2 37.3189735
56.6631317 9.13300961E-2 37.1704445
56.8460846 9.16249827E-2 37.0223503
57.0296326 9.19208229E-2 36.8661041
57.213768 9.22176242E-2 36.7081108
57.3985023 9.25153792E-2 36.5692978
57.5838318 9.28140879E-2 36.4257126
57.7697601 9.31137726E-2 36.2602005
57.9562874 9.34144184E-2 36.1092529
58.1434174 9.37160403E-2 35.9687958
58.3311539 9.40186307E-2 35.8044472
58.5194931 9.43221971E-2 35.651989
58.7084427 9.46267471E-2 35.5140266
58.8980026 9.49322805E-2 35.3561363
59.0881729 9.52387974E-2 35.2072983
59.2789574 9.55463126E-2 35.0492973
59.4703598 9.58548114E-2 34.9044113
59.6623802 9.61643085E-2 34.757061
59.8550186 9.6474804E-2 34.5964508
60.0482788 9.67863053E-2 34.4378662
60.2421646 9.70988125E-2 34.2952042
60.436676 9.74123254E-2 34.1500359
60.631813 9.77268517E-2 33.9909172
60.8275833 9.80423987E-2 33.8325005
61.0239868 9.8358959E-2 33.6898537
61.2210197 9.867654E-2 33.5318794
61.4186935 9.89951491E-2 33.3901558
61.6170006 9.93147865E-2 33.2257156
61.8159523 9.96354595E-2 33.0679512
62.0155449 9.99571607E-2 32.9271011
62.2157822 0.100279905 32.7709236
62.4166641 0.100603692 32.6151428
62.6181984 0.100928523 32.4600639
62.8203812 0.101254404 32.3182411
63.0232162 0.101581335 32.1517067
63.2267075 0.101909325 32.0075912
63.4308548 0.102238372 31.8561382
63.6356621 0.102568477 31.7136917
63.8411293 0.102899656 31.5506496
64.0472641 0.103231899 31.3942204
64.2540588 0.103565216 31.2526665
64.461525 0.103899613 31.0922852
64.6696548 0.104235083 30.9461594
64.8784637 0.10457164 30.7984314
65.087944 0.104909286 30.6370926
65.2981033 0.105248019 30.4815369
65.5089417 0.10558784 30.3394928
65.720459 0.105928764 30.1855469
65.9326553 0.10627079 30.0296555
66.1455383 0.106613919 29.880167
66.359108 0.106958158 29.7302933
66.5733719 0.107303508 29.5809574
66.7883301 0.107649975 29.4262486
67.0039749 0.107997552 29.2710896
67.2203217 0.108346261 29.1228104
67.4373627 0.108696088 28.9694614
67.6551056 0.109047048 28.8206387
67.8735504 0.10939914 28.676424
68.0927048 0.109752372 28.5166569
68.312561 0.110106744 28.3629684
68.5331268 0.110462256 28.2176552
68.7544098 0.110818923 28.0680218
68.9764099 0.111176737 27.9145164
69.1991196 0.111535706 27.769865
69.422554 0.111895837 27.6228409
69.6467056 0.112257123 27.4669361
69.871582 0.112619586 27.3143921
70.0971832 0.112983212 27.1686211
70.3235168 0.113348015 27.0142384
70.5505753 0.113713995 26.8624058
70.7783737 0.114081159 26.7209949
71.0069046 0.114449501 26.5761909
71.2361679 0.114819042 26.4151077
71.4661789 0.115189768 26.2729893
71.6969299 0.115561701 26.1222782
71.9284286 0.115934826 25.9818592
72.1606674 0.116309159 25.8211823
72.3936615 0.116684698 25.6807632
72.6274109 0.117061451 25.5261421
72.8619156 0.117439426 25.377224
73.097168 0.117818616 25.2278481
73.3331909 0.118199028 25.079855
73.5699692 0.118580677 24.9423466
73.8075104 0.118963547 24.7868385
74.0458221 0.119347662 24.6392345
74.2849045 0.119733013 24.5017452
74.5247574 0.120119609 24.3489799
74.7653809 0.120507456 24.2022724
75.0067902 0.120896555 24.0581474
75.24897 0.121286906 23.9135685
75.4919357 0.121678516 23.7701626
75.7356873 0.1220714 23.6270313
75.9802246 0.122465543 23.4774685
76.2255478 0.122860961 23.3327732
76.4716644 0.123257659 23.1910172
76.7185822 0.12365564 23.0497341
76.9662933 0.124054901 22.903101
77.2148056 0.124455452 22.7600479
77.4641113 0.124857292 22.6205502
77.7142334 0.125260442 22.4757347
77.9651566 0.125664875 22.3333664
78.2168961 0.126070634 22.1907196
78.4694443 0.126477689 22.0490837
78.7228088 0.126886055 21.9076099
78.9769897 0.127295747 21.766552
79.231987 0.127706766 21.6262188
79.4878159 0.128119111 21.4861298
79.7444687 0.128532782 21.3473225
80.0019455 0.128947794 21.2041473
80.2602615 0.129364148 21.0651608
80.5194092 0.129781842 20.928751
80.7793884 0.130200878 20.7875671
81.0402145 0.130621269 20.6494122
81.3018723 0.131043032 20.5127678
81.5643845 0.131466135 20.3703251
81.8277435 0.131890625 20.2369099
82.0919495 0.13231647 20.0985298
82.3570099 0.132743701 19.9615078
82.6229248 0.133172303 19.8261204
82.8897018 0.133602291 19.694294
83.1573334 0.134033665 19.5528603
83.4258347 0.134466439 19.4191456
83.6952057 0.134900615 19.2892838
83.9654388 0.135336176 19.1493454
84.2365494 0.135773152 19.0160828
84.5085297 0.136211544 18.8834095
84.781395 0.136651352 18.7510605
85.0551376 0.137092575 18.6141033
85.3297653 0.137535214 18.4890995
85.6052856 0.137979299 18.3480473
85.8816833 0.138424799 18.2177391
86.1589813 0.138871759 18.0893517
86.4371719 0.13932015 17.954565
86.7162628 0.139769986 17.8265095
86.996254 0.140221283 17.693861
87.277153 0.140674025 17.572731
87.5589523 0.141128242 17.4367008
87.8416672 0.14158392 17.3098011
88.1252899 0.142041057 17.1852226
88.4098282 0.142499685 17.0564518
88.6952896 0.142959788 16.9322777
88.9816742 0.143421382 16.8048306
89.2689819 0.143884465 16.677021
89.5572128 0.144349039 16.5540733
89.8463745 0.144815117 16.4292336
90.1364746 0.145282701 16.303587
90.4275055 0.145751789 16.1785793
90.7194824 0.146222398 16.0576897
91.0123978 0.146694526 15.9323921
91.3062592 0.147168174 15.8107672
91.6010742 0.147643358 15.6907492
91.8968353 0.148120075 15.5690002
92.1935577 0.148598328 15.4481173
92.4912338 0.149078116 15.3306322
92.7898712 0.149559468 15.210721
93.0894699 0.15004237 15.0891991
93.3900375 0.150526837 14.9688072
93.6915817 0.151012853 14.8510399
93.9940948 0.151500449 14.7368851
94.2975845 0.151989609 14.6186485
94.6020508 0.152480364 14.5003052
94.9075089 0.152972698 14.3854151
95.2139435 0.153466612 14.2714844
95.5213776 0.153962135 14.1564693
95.8297958 0.154459253 14.0405684
96.1392136 0.154957965 13.9286385
96.4496307 0.155458301 13.8159704
96.7610474 0.155960247 13.7011805
97.0734711 0.156463817 13.5877085
97.3869019 0.156969011 13.4782753
97.7013474 0.157475829 13.3685656
98.0168076 0.157984301 13.2567816
98.3332901 0.158494398 13.1459732
98.6507874 0.159006149 13.0385151
98.9693146 0.159519553 12.9290714
99.2888718 0.160034612 12.823246
99.6094513 0.160551339 12.7110958
99.931076 0.161069721 12.6059761
100.253738 0.161589786 12.4859152
100.577438 0.162111536 12.4191113
100.902184 0.162634969 12.2772169
101.227982 0.163160086 12.1749582
101.554825 0.163686901 12.0746384
101.882729 0.164215416 11.9744759
102.211685 0.164745629 11.8753691
102.54171 0.16527757 11.7762032
102.872803 0.165811226 11.6474943
103.204956 0.166346595 11.5762892
103.538185 0.166883692 11.4552498
103.872498 0.167422533 11.3542509
104.207878 0.167963117 11.2592583
104.54435 0.16850543 11.1643476
104.881905 0.169049516 11.0704508
105.220551 0.169595346 10.9767036
105.560287 0.170142934 10.8839636
105.901123 0.170692295 10.7697163
106.243057 0.171243429 10.6694288
106.586098 0.171796337 10.5988913
106.930244 0.172351047 10.4989948
107.275505 0.172907531 10.380434
107.62188 0.173465818 10.2983999
107.969368 0.174025908 10.2217627
108.317986 0.174587816 10.1178036
108.667725 0.175151527 10.0185986
109.018593 0.175717056 9.93244934
109.37059 0.176284418 9.8468132
109.723732 0.176853612 9.74852562
110.078011 0.177424639 9.66254234
110.433434 0.1779975 9.58131218
110.790001 0.178572223 9.48368168
111.14772 0.179148808 9.40111351
111.506599 0.179727241 9.31900883
111.866631 0.180307552 9.22825146
112.227829 0.180889726 9.13189507
112.590195 0.181473792 9.05199623
112.953728 0.182059735 8.97252369
113.318436 0.182647571 8.89360523
113.684319 0.183237314 8.80891132
114.051384 0.18382895 8.71390915
114.41964 0.184422508 8.63700771
114.789078 0.185017973 8.5559845
115.159714 0.185615361 8.46659756
115.53154 0.186214685 8.40568829
115.904572 0.186815932 8.31255817
116.278809 0.187419131 8.23573208
116.654251 0.188024268 8.14378738
117.030907 0.188631371 8.07292271
117.408775 0.189240426 8.0169878
117.787872 0.189851448 7.90770149
118.168182 0.190464452 7.85536289
118.549728 0.191079423 7.76520967
118.932503 0.191696376 7.69365072
119.316513 0.19231534 7.623456
119.701767 0.192936286 7.53616714
120.088264 0.193559244 7.46749735
120.476006 0.194184214 7.39963675
120.865005 0.194811195 7.31592512
121.255257 0.195440203 7.24791861
121.646767 0.196071252 7.1819272
122.039543 0.196704328 7.1165204
122.433586 0.197339445 7.03697062
122.828903 0.197976619 6.9696188
123.225494 0.198615849 6.89264917
123.623367 0.19925715 6.83858776
124.022522 0.199900523 6.75499296
124.422974 0.200545967 6.69643307
124.824707 0.201193482 6.6277976
125.227745 0.201843098 6.5619998
125.632088 0.202494815 6.4911418
126.037727 0.203148633 6.43587732
126.444679 0.203804567 6.36242294
126.852951 0.204462618 6.30129576
127.262535 0.205122784 6.23989677
127.673439 0.205785096 6.16754484
128.085678 0.206449538 6.10395098
128.499237 0.207116127 6.04705667
128.914139 0.207784861 5.99063969
129.330383 0.208455771 5.92783976
129.747971 0.209128842 5.85888243
130.166901 0.209804073 5.80284405
130.587189 0.210481495 5.74444532
131.008835 0.211161107 5.68064165
131.431839 0.211842895 5.62999058
131.856201 0.212526903 5.5643568
132.281937 0.213213116 5.50386667
132.709061 0.21390155 5.45213556
133.137558 0.214592189 5.39668417
133.567429 0.215285078 5.33715963
133.998688 0.215980187 5.28658533
134.431351 0.216677547 5.23065281
134.865402 0.217377156 5.16603994
135.300858 0.218079031 5.12352228
135.737732 0.21878317 5.06353617
136.175995 0.219489589 5.00626659
136.615692 0.220198274 4.95839548
137.056793 0.220909253 4.90974331
137.499329 0.221622542 4.85340214
137.943283 0.22233811 4.80599165
138.388672 0.223056003 4.74961472
138.83551 0.223776206 4.69451618
139.283783 0.224498749 4.64954758
139.733505 0.225223616 4.60470819
140.184677 0.225950822 4.5493288
140.637314 0.226680368 4.50535631
141.0914 0.227412283 4.45233631
141.546967 0.228146553 4.40015602
142.003998 0.228883207 4.35731125
142.462494 0.22962223 4.30682039
142.922485 0.230363637 4.26430655
143.383957 0.231107429 4.2228694
143.846924 0.231853634 4.16687202
144.311371 0.232602254 4.13109922
144.777328 0.233353287 4.07855988
145.244797 0.234106734 4.03549719
145.71376 0.234862626 3.99637985
146.18425 0.235620961 3.95110965
146.65625 0.236381739 3.90459085
147.129776 0.237144977 3.86424232
147.604828 0.237910673 3.82110667
148.081421 0.238678843 3.78130627
148.55954 0.239449486 3.73922229
149.039215 0.240222633 3.69514155
149.520447 0.240998268 3.65608668
150.00322 0.241776407 3.61584926
150.487549 0.242557064 3.57324791
150.97345 0.243340224 3.5350399
151.460907 0.244125932 3.49650931
151.949951 0.244914174 3.45871377
152.440567 0.245704949 3.42125893
152.93277 0.246498287 3.38089728
153.426559 0.247294188 3.34394407
153.921951 0.248092666 3.30801296
154.418945 0.248893708 3.26888776
154.917526 0.249697343 3.23273849
155.417725 0.25050357 3.19610214
155.91954 0.251312405 3.15865874
156.422989 0.252123833 3.12730002
156.92804 0.252937913 3.08808708
157.434738 0.253754586 3.05566239
157.943069 0.254573911 3.02108574
158.453033 0.255395889 2.98806882
158.964645 0.25622052 2.94977665
159.477921 0.257047802 2.92031336
159.992844 0.257877767 2.88902926
160.50943 0.258710414 2.85131788
161.027695 0.259545743 2.822052
161.547623 0.260383785 2.7886076
162.069229 0.261224508 2.75618029
162.592514 0.262067944 2.72792745
163.117508 0.262914121 2.69566059
163.64418 0.26376304 2.66374993
164.172562 0.264614671 2.63222194
164.702637 0.265469074 2.60569048
165.234436 0.266326219 2.56955147
165.767944 0.267186135 2.54334354
166.303177 0.268048823 2.51318312
166.840149 0.268914312 2.48778367
167.378845 0.269782603 2.45427942
167.919281 0.270653665 2.42887354
168.461456 0.271527559 2.40053391
169.005386 0.272404283 2.37196946
169.551086 0.273283809 2.34381342
170.098526 0.274166197 2.31610918
170.647751 0.275051445 2.29193163
171.198746 0.275939524 2.2654531
171.751511 0.276830494 2.23551941
172.306061 0.277724326 2.21107912
172.862411 0.278621048 2.18581915
173.420547 0.279520661 2.1624949
173.980499 0.280423194 2.13534379
174.542252 0.281328619 2.10887194
175.10582 0.282236993 2.08617973
175.671204 0.283148259 2.06266546
176.238403 0.284062505 2.03814244
176.807449 0.284979701 2.01191854
177.378326 0.285899848 1.98859251
177.95105 0.286822975 1.96645164
178.52562 0.287749052 1.9430691
179.102051 0.288678139 1.92164016
179.680344 0.289610237 1.89881527
180.260498 0.290545344 1.87463057
180.842529 0.291483462 1.85239959
181.426437 0.292424619 1.83170259
182.012222 0.293368787 1.81042027
182.599915 0.294316024 1.78713191
183.189499 0.29526633 1.76701903
183.780975 0.296219677 1.746858
184.374374 0.297176123 1.72516465
184.969681 0.298135668 1.70569384
185.566925 0.299098283 1.68428504
186.166077 0.300064027 1.66547632
186.767181 0.301032871 1.64372814
187.370224 0.302004844 1.62484801
187.975204 0.302979976 1.60698223
188.582138 0.303958237 1.58585203
189.19104 0.304939657 1.56747067
189.80191 0.305924267 1.55048704
190.414734 0.306912035 1.52999008
191.029556 0.307902992 1.51183438
191.646362 0.308897167 1.49384069
192.265152 0.309894532 1.47611487
192.885941 0.310895115 1.45858073
193.508728 0.311898947 1.44118273
194.13353 0.312906027 1.42191207
194.760361 0.313916326 1.40686429
195.389206 0.314929903 1.38998783
196.020081 0.315946758 1.37136173
196.653 0.316966891 1.35501313
197.287949 0.317990333 1.33897471
197.924957 0.319017053 1.32307398
198.564026 0.32004711 1.30736637
199.205154 0.321080476 1.29182863
199.848343 0.322117209 1.27644897
200.493622 0.323157251 1.25974643
201.140976 0.32420069 1.24445534
201.790436 0.325247467 1.22969282
202.441971 0.326297641 1.21509933
203.095627 0.327351183 1.20065916
203.751389 0.328408152 1.1851207
204.409256 0.329468518 1.17059207
205.06926 0.330532312 1.15671492
205.731384 0.331599534 1.14298904
206.39566 0.332670212 1.12941396
207.062073 0.333744347 1.11497641
207.730637 0.334821939 1.10115814
208.401367 0.335903019 1.08809054
209.074265 0.336987585 1.07516658
209.749329 0.338075668 1.06157517
210.426559 0.339167267 1.04830277
211.105988 0.340262353 1.03586888
211.787613 0.341361016 1.02287245
212.471436 0.342463195 1.01000917
213.157471 0.343568951 0.998031795
213.845718 0.344678283 0.98619628
214.536194 0.345791191 0.973942995
215.228882 0.346907675 0.961590171
215.923828 0.348027796 0.94971019
216.621002 0.349151492 0.938078701
217.320435 0.350278854 0.927369177
218.022125 0.351409853 0.915118694
218.726074 0.352544487 0.90343374
219.432312 0.353682786 0.892741382
220.140808 0.354824752 0.881843746
220.851608 0.355970412 0.870505273
221.564697 0.357119799 0.86020273
222.28009 0.358272851 0.849794388
222.997787 0.359429657 0.838814437
223.717819 0.36059019 0.828701735
224.440155 0.361754477 0.817943752
225.164841 0.362922519 0.808285415
225.891846 0.364094317 0.798617303
226.621216 0.365269929 0.788110256
227.352936 0.366449326 0.777889371
228.087021 0.367632508 0.769605637
228.823471 0.368819535 0.758536279
229.562302 0.370010376 0.74943167
230.303513 0.371205091 0.740425646
231.047119 0.372403651 0.73075676
231.793137 0.373606056 0.722095013
232.54155 0.374812365 0.712696552
233.292389 0.376022577 0.704214036
234.045639 0.377236694 0.695082068
234.801331 0.378454715 0.686789393
235.559464 0.37967667 0.677944541
236.320053 0.380902588 0.66908288
237.083084 0.382132441 0.661048293
237.848587 0.383366287 0.65325886
238.616547 0.384604096 0.644276381
239.387009 0.385845929 0.636924267
240.159943 0.387091756 0.628438056
240.935379 0.388341606 0.620612741
241.713303 0.389595479 0.613298297
242.493759 0.390853435 0.60554719
243.276733 0.392115414 0.597666323
244.062225 0.393381476 0.589914739
244.85025 0.394651651 0.582707345
245.640839 0.395925909 0.575425208
246.43396 0.39720428 0.56835407
247.22966 0.398486793 0.561286986
248.027908 0.399773419 0.554011524
248.828751 0.401064217 0.54716903
249.632172 0.402359188 0.540083826
250.438202 0.40365833 0.533374131
251.246811 0.404961675 0.526866317
252.058044 0.406269222 0.519972682
252.871902 0.407581002 0.513607264
253.68837 0.408896983 0.506976664
254.507492 0.410217255 0.500431955
255.329254 0.41154176 0.494176894
256.153656 0.412870556 0.488180459
256.980743 0.414203644 0.481890053
257.810486 0.415541023 0.475686759
258.642914 0.416882753 0.469695866
259.478027 0.418228775 0.464038402
260.315826 0.419579178 0.45795849
261.156342 0.420933902 0.451882243
261.999573 0.422293037 0.44679594
262.84552 0.423656553 0.440628618
263.694183 0.42502445 0.435049713
264.545624 0.426396787 0.429833978
265.39978 0.427773535 0.423936903
266.256714 0.429154754 0.418929547
267.116394 0.430540413 0.413562149
267.978882 0.431930542 0.408261925
268.844147 0.433325171 0.403048307
269.712189 0.434724301 0.398322552
270.583038 0.436127961 0.392703354
271.456696 0.43753612 0.387623042
272.333191 0.43894884 0.383072406
273.212494 0.440366149 0.377795458
274.094666 0.441787988 0.373344362
274.979645 0.443214446 0.368239403
275.867523 0.444645524 0.363858521
276.75824 0.446081191 0.359262496
277.651855 0.447521508 0.354361743
278.54834 0.448966473 0.350114733
279.447723 0.450416118 0.345411211
280.350006 0.451870412 0.341241151
281.255188 0.453329444 0.33670485
282.16333 0.454793155 0.332611054
283.074371 0.456261605 0.328222483
283.988373 0.457734793 0.324199259
284.905334 0.45921272 0.319952935
285.825226 0.460695446 0.315790683
286.748108 0.462182939 0.311787575
287.673981 0.463675261 0.307845265
288.602814 0.46517238 0.303945154
289.534668 0.466674328 0.300094813
290.469513 0.468181133 0.296125203
291.407379 0.469692826 0.292418808
292.348297 0.471209377 0.28869468
293.292236 0.472730815 0.28491345
294.239227 0.474257171 0.28131482
295.18927 0.475788474 0.277763218
296.142395 0.477324724 0.274137795
297.098572 0.478865892 0.270527095
298.057861 0.480412066 0.267236263
299.020233 0.481963247 0.263825119
299.985718 0.483519405 0.260276049
300.954315 0.4850806 0.257069588
301.926025 0.486646861 0.25367254
302.900909 0.488218158 0.250490546
303.878906 0.489794523 0.247342095
304.860077 0.491375983 0.244172215
305.844421 0.492962539 0.240927294
306.83194 0.494554222 0.237857953
307.822632 0.49615106 0.234744608
308.816559 0.497753024 0.231937289
309.81366 0.499360204 0.228816539
310.813995 0.500972509 0.225770622
311.817566 0.50259006 0.222947791
312.824371 0.504212856 0.220154598
313.834412 0.505840898 0.217393562
314.847717 0.507474124 0.214468405
315.864319 0.509112656 0.211613119
316.884186 0.510756493 0.209144413
317.907349 0.512405634 0.206166923
318.933807 0.51406014 0.203749895
319.963593 0.51571995 0.200977579
320.996704 0.517385125 0.198297173
322.033142 0.519055665 0.19582808
323.072937 0.520731568 0.193216637
324.116058 0.522412956 0.190811232
325.162598 0.524099708 0.188442454
326.212463 0.525791943 0.185949296
327.265747 0.527489603 0.18347463
328.322449 0.529192805 0.181176633
329.382538 0.530901432 0.178799912
330.446045 0.532615662 0.176551729
331.513 0.534335375 0.174241558
332.583405 0.536060631 0.172053412
333.657257 0.537791491 0.169808105
334.734558 0.539527893 0.167560995
335.815369 0.541269958 0.16545099
336.899658 0.543017626 0.163311005
337.987427 0.544770896 0.161151439
339.078735 0.546529889 0.159112543
340.173553 0.548294544 0.157067835
341.271912 0.550064862 0.154996216
342.37384 0.551840961 0.153031871
343.479309 0.553622723 0.151076913
344.588318 0.555410266 0.149091661
345.700928 0.557203591 0.147196293
346.817139 0.559002697 0.145258829
347.936951 0.560807645 0.143350393
349.060394 0.562618375 0.141592339
350.187439 0.564434946 0.13974756
351.318146 0.566257417 0.137899637
352.452484 0.56808579 0.136119515
353.590485 0.569920003 0.134312108
354.732147 0.571760178 0.132667869
355.877533 0.573606312 0.130972207
357.026581 0.575458348 0.129187092
358.179352 0.577316403 0.127532735
359.335876 0.579180479 0.12594679
360.496094 0.581050575 0.124282211
361.660065 0.582926631 0.122609913
362.82782 0.584808826 0.121092647
363.999298 0.586697042 0.119522758
365.174591 0.588591397 0.117967106
366.353699 0.590491891 0.116435349
367.53656 0.592398465 0.114926763
368.723297 0.594311178 0.113449432
369.913818 0.596230149 0.112051681
371.108215 0.59815526 0.110516623
372.306458 0.60008657 0.10909193
373.508575 0.602024138 0.107681401
374.714569 0.603967965 0.106289312
375.924438 0.605918109 0.104903415
377.138245 0.607874513 0.103527009
378.355957 0.609837234 0.102111943
379.577576 0.611806273 0.100871176
380.803192 0.613781691 9.95823815E-2
382.032715 0.615763485 9.8227933E-2
383.266235 0.617751658 9.70297307E-2
384.503723 0.619746268 9.57262367E-2
385.745239 0.621747315 9.44913477E-2
386.990723 0.623754799 9.32770222E-2
388.240265 0.62576884 9.20263752E-2
389.493805 0.627789319 9.08934548E-2
390.751434 0.629816353 8.96892324E-2
392.013092 0.631849885 8.85259211E-2
393.278839 0.633890033 8.73976573E-2
394.548645 0.635936737 8.62363651E-2
395.822571 0.637990057 8.51161107E-2
397.100616 0.640049994 8.40334445E-2
398.382782 0.642116606 8.29651803E-2
399.669098 0.644189894 8.18678662E-2
400.959564 0.646269858 8.08052868E-2
402.254181 0.648356557 7.97796026E-2
403.552979 0.650449991 7.87321776E-2
404.855988 0.652550161 7.77093843E-2
406.163177 0.654657125 7.66937882E-2
407.474609 0.656770945 7.56955966E-2
408.790283 0.658891499 7.47365803E-2
410.110199 0.661018968 7.37653449E-2
411.434357 0.663153291 7.28062093E-2
412.762817 0.665294468 7.1862638E-2
414.095551 0.66744262 7.09263012E-2
415.432587 0.669597626 7.00133294E-2
416.773956 0.671759665 6.9098942E-2
418.119629 0.673928618 6.82121143E-2
419.469666 0.676104665 6.73228875E-2
420.824066 0.678287685 6.64612725E-2
422.182831 0.680477738 6.55938089E-2
423.54599 0.682674885 6.47583753E-2
424.913544 0.684879124 6.38992637E-2
426.285492 0.687090456 6.3065663E-2
427.661896 0.689308941 6.22771233E-2
429.042755 0.691534579 6.14794381E-2
430.42804 0.693767428 6.06408231E-2
431.81781 0.69600749 5.9875071E-2
433.212097 0.698254764 5.90938479E-2
434.61084 0.70050931 5.83507568E-2
436.01413 0.702771127 5.75833581E-2
437.421936 0.705040276 5.68293035E-2
438.83429 0.707316697 5.60839437E-2
440.251221 0.709600508 5.53843342E-2
441.672699 0.711891651 5.4661233E-2
443.098785 0.714190245 5.39368615E-2
444.52948 0.716496229 5.32171093E-2
445.964783 0.718809664 5.25594689E-2
447.404724 0.72113061 5.18405624E-2
448.849304 0.723459005 5.11942282E-2
450.298553 0.725794911 5.05322888E-2
451.752502 0.728138387 4.98741828E-2
453.211121 0.730489373 4.922368E-2
454.674469 0.732847989 4.85871062E-2
456.142517 0.735214233 4.79831435E-2
457.615326 0.737588108 4.73397858E-2
459.092896 0.739969671 4.67438623E-2
460.575226 0.742358923 4.61232401E-2
462.062317 0.744755864 4.55427468E-2
463.55426 0.747160494 4.49386947E-2
465.050995 0.749572992 4.43523228E-2
466.552551 0.751993179 4.38004471E-2
468.05896 0.754421234 4.322448E-2
469.570251 0.756857157 4.26605195E-2
471.086395 0.759300888 4.21296954E-2
472.607452 0.761752546 4.15804312E-2
474.133423 0.764212132 4.1037228E-2
475.664307 0.766679645 4.04962562E-2
477.200134 0.769155085 3.99800986E-2
478.740936 0.771638572 3.9480187E-2
480.286713 0.774130046 3.89631391E-2
481.837463 0.776629567 3.84527668E-2
483.393219 0.779137135 3.79619859E-2
484.95401 0.781652868 3.74679752E-2
486.519836 0.784176648 3.69871706E-2
488.090729 0.786708653 3.65198217E-2
489.666687 0.789248765 3.60345207E-2
491.247742 0.791797101 3.55709121E-2
492.833893 0.794353664 3.51253375E-2
494.425171 0.796918511 3.46672684E-2
496.021576 0.799491644 3.42203304E-2
497.623138 0.802073061 3.3773154E-2
499.229858 0.804662764 3.33474465E-2
500.841797 0.807260871 3.29197049E-2
502.458923 0.809867382 3.24897543E-2
504.081268 0.812482297 3.20773721E-2
505.708862 0.815105677 3.16571258E-2
507.341705 0.81773752 3.12553942E-2
508.979828 0.820377827 3.0848382E-2
510.62323 0.823026657 3.04579735E-2
512.271912 0.825684071 3.0060336E-2
513.925964 0.828350067 2.96823438E-2
515.585327 0.831024647 2.92946529E-2
517.250061 0.833707929 2.89264005E-2
518.920166 0.836399794 2.85502877E-2
520.595703 0.839100361 2.81776357E-2
522.276611 0.84180969 2.78209858E-2
523.962952 0.844527721 2.74542253E-2
525.654724 0.847254574 2.7110856E-2
527.35199 0.849990189 2.67586019E-2
529.054688 0.852734685 2.64130849E-2
530.762878 0.855488002 2.60705613E-2
532.476624 0.858250201 2.57319789E-2
534.195923 0.86102134 2.54132934E-2
535.920715 0.86380142 2.508674E-2
537.651123 0.8665905 2.47627236E-2
539.387085 0.86938858 2.44559087E-2
541.128723 0.872195661 2.41324026E-2
542.875916 0.875011802 2.38289889E-2
544.628723 0.877837062 2.35270951E-2
546.387268 0.880671442 2.32253894E-2
548.151428 0.883515 2.29174234E-2
549.921326 0.886367679 2.26304792E-2
551.696899 0.889229596 2.23535132E-2
553.478271 0.892100751 2.20636055E-2
555.26532 0.894981205 2.17786208E-2
557.058167 0.897870958 2.1501381E-2
558.856812 0.900770009 2.12270394E-2
560.661255 0.903678417 2.09577549E-2
562.471558 0.906596243 2.06862055E-2
564.287659 0.909523487 2.0424284E-2
566.10968 0.912460148 2.01709345E-2
567.9375 0.915406346 1.99112426E-2
569.771301 0.918362021 1.9659033E-2
571.610962 0.921327233 1.94115527E-2
573.456604 0.924302042 1.91617552E-2
575.308228 0.927286446 1.89211685E-2
577.165771 0.930280507 1.86799094E-2
579.029358 0.933284223 1.84390806E-2
580.898926 0.936297596 1.82078574E-2
582.774536 0.939320743 1.79806724E-2
584.656189 0.942353666 1.77523773E-2
586.543945 0.945396364 1.75243057E-2
588.437805 0.948448837 1.73064508E-2
590.337769 0.951511204 1.70878973E-2
592.243835 0.954583466 1.6868813E-2
594.156128 0.957665682 1.66579131E-2
596.074524 0.960757792 1.64444875E-2
597.999146 0.963859916 1.6240444E-2
599.929993 0.966972053 1.60386898E-2
601.867065 0.970094204 1.5831966E-2
603.810364 0.973226488 1.56296492E-2
605.759949 0.976368845 1.54368896E-2
607.715881 0.979521394 1.52398497E-2
609.67804 0.982684076 1.50516052E-2
611.646606 0.98585701 1.48603432E-2
613.621521 0.989040136 1.46780303E-2
615.602783 0.992233574 1.44891599E-2
617.590454 0.995437324 1.43018896E-2
619.584534 0.998651385 1.41269509E-2
621.585083 1.00187588 1.39422603E-2
623.592041 1.00511074 1.37782972E-2
625.60553 1.00835609 1.35986255E-2
627.625488 1.01161182 1.34274317E-2
629.651978 1.01487815 1.32638598E-2
631.684998 1.0181551 1.30973822E-2
633.724609 1.02144253 1.29336566E-2
635.770752 1.02474058 1.27763664E-2
637.823547 1.02804923 1.26124173E-2
639.882996 1.03136861 1.24541977E-2
641.949036 1.03469872 1.23032415E-2
644.02179 1.03803957 1.21511305E-2
646.101196 1.04139125 1.19962888E-2
