# Emergent specific intensity at surface (nd=0)  iter=20
# Col 1: E [eV]
# Col 2: I_corona (incident) [erg cm^-2 s^-1 eV^-1]
# Col 3: I_disk (incident) [erg cm^-2 s^-1 eV^-1]
# Col 4: I(mu=-0.960290) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 5: I(mu=-0.796666) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 6: I(mu=-0.525532) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 7: I(mu=-0.183435) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 8: I(mu=0.183435) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 9: I(mu=0.525532) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 10: I(mu=0.796666) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 11: I(mu=0.960290) [erg cm^-2 s^-1 eV^-1 sr^-1]
7.905425e+02  8.902857e+10  0.000000e+00  0.000000e+00  8.006849e+11  0.000000e+00  0.000000e+00  1.191982e+10  8.098429e+09  6.722820e+09  6.193703e+09
7.981635e+02  8.817902e+10  0.000000e+00  0.000000e+00  7.930444e+11  0.000000e+00  0.000000e+00  9.347780e+09  6.205423e+09  5.153204e+09  4.769491e+09
8.058579e+02  8.733834e+10  0.000000e+00  0.000000e+00  7.854837e+11  0.000000e+00  0.000000e+00  8.249254e+09  5.397004e+09  4.468352e+09  4.134059e+09
8.136266e+02  8.650569e+10  0.000000e+00  0.000000e+00  7.779952e+11  0.000000e+00  0.000000e+00  1.970710e+11  1.084968e+11  8.083340e+10  7.028065e+10
8.214701e+02  8.568031e+10  0.000000e+00  0.000000e+00  7.705721e+11  0.000000e+00  0.000000e+00  1.251945e+10  7.868827e+09  6.301858e+09  5.716982e+09
8.293893e+02  8.486334e+10  0.000000e+00  0.000000e+00  7.632246e+11  0.000000e+00  0.000000e+00  1.032162e+10  6.485723e+09  5.230355e+09  4.769726e+09
8.373848e+02  8.405334e+10  0.000000e+00  0.000000e+00  7.559398e+11  0.000000e+00  0.000000e+00  1.581233e+11  9.092565e+10  6.874049e+10  6.011766e+10
8.454574e+02  8.325248e+10  0.000000e+00  0.000000e+00  7.487373e+11  0.000000e+00  0.000000e+00  1.628656e+11  9.670307e+10  7.388569e+10  6.488456e+10
8.536078e+02  8.245789e+10  0.000000e+00  0.000000e+00  7.415910e+11  0.000000e+00  0.000000e+00  8.268072e+09  5.139406e+09  4.152974e+09  3.799937e+09
8.618368e+02  8.167168e+10  0.000000e+00  0.000000e+00  7.345202e+11  0.000000e+00  0.000000e+00  8.462292e+09  5.223368e+09  4.206602e+09  3.839593e+09
8.701451e+02  8.089254e+10  0.000000e+00  0.000000e+00  7.275129e+11  0.000000e+00  0.000000e+00  1.396969e+11  1.189278e+11  1.052049e+11  9.821197e+10
8.785335e+02  8.012088e+10  0.000000e+00  0.000000e+00  7.205729e+11  0.000000e+00  0.000000e+00  2.790954e+11  2.326436e+11  2.034684e+11  1.888971e+11
8.870028e+02  7.935712e+10  0.000000e+00  0.000000e+00  7.137041e+11  0.000000e+00  0.000000e+00  1.616706e+11  1.309086e+11  1.129086e+11  1.041702e+11
8.955537e+02  7.859947e+10  0.000000e+00  0.000000e+00  7.068901e+11  0.000000e+00  0.000000e+00  9.368384e+10  7.391008e+10  6.298716e+10  5.781596e+10
9.041871e+02  7.785054e+10  0.000000e+00  0.000000e+00  7.001545e+11  0.000000e+00  0.000000e+00  5.495801e+10  4.227070e+10  3.563807e+10  3.256414e+10
9.129036e+02  7.710747e+10  0.000000e+00  0.000000e+00  6.934717e+11  0.000000e+00  0.000000e+00  2.345596e+11  1.954546e+11  1.716276e+11  1.598900e+11
9.217043e+02  7.637276e+10  0.000000e+00  0.000000e+00  6.868639e+11  0.000000e+00  0.000000e+00  4.817709e+10  3.144471e+10  2.497827e+10  2.229242e+10
9.305897e+02  7.564368e+10  0.000000e+00  0.000000e+00  6.803069e+11  0.000000e+00  0.000000e+00  1.166003e+10  8.383476e+09  6.932190e+09  6.315909e+09
9.395608e+02  7.492219e+10  0.000000e+00  0.000000e+00  6.738181e+11  0.000000e+00  0.000000e+00  7.331471e+09  5.189353e+09  4.302433e+09  3.941773e+09
9.486184e+02  7.420763e+10  0.000000e+00  0.000000e+00  6.673918e+11  0.000000e+00  0.000000e+00  4.922298e+09  3.462413e+09  2.897221e+09  2.678583e+09
9.577633e+02  7.349984e+10  0.000000e+00  0.000000e+00  6.610262e+11  0.000000e+00  0.000000e+00  3.579584e+09  2.517767e+09  2.133938e+09  1.994845e+09
9.669964e+02  7.279917e+10  0.000000e+00  0.000000e+00  6.547247e+11  0.000000e+00  0.000000e+00  2.861368e+09  2.026787e+09  1.742846e+09  1.646997e+09
9.763185e+02  7.210457e+10  0.000000e+00  0.000000e+00  6.484777e+11  0.000000e+00  0.000000e+00  2.611704e+09  1.853492e+09  1.604697e+09  1.524434e+09
9.857304e+02  7.141641e+10  0.000000e+00  0.000000e+00  6.422886e+11  0.000000e+00  0.000000e+00  2.380051e+09  1.705739e+09  1.491227e+09  1.425483e+09
9.952331e+02  7.073587e+10  0.000000e+00  0.000000e+00  6.361682e+11  0.000000e+00  0.000000e+00  2.290311e+09  1.652065e+09  1.451958e+09  1.392368e+09
1.004573e+03  7.007841e+10  0.000000e+00  0.000000e+00  6.302553e+11  0.000000e+00  0.000000e+00  2.302540e+09  1.664958e+09  1.462920e+09  1.401881e+09
1.013745e+03  6.944467e+10  0.000000e+00  0.000000e+00  6.245557e+11  0.000000e+00  0.000000e+00  2.383520e+09  1.721249e+09  1.504133e+09  1.435008e+09
1.023001e+03  6.881633e+10  0.000000e+00  0.000000e+00  6.189047e+11  0.000000e+00  0.000000e+00  1.081899e+11  6.004412e+10  4.510878e+10  3.937105e+10
1.032342e+03  6.819505e+10  0.000000e+00  0.000000e+00  6.133172e+11  0.000000e+00  0.000000e+00  2.395622e+09  1.724592e+09  1.506432e+09  1.437547e+09
1.041768e+03  6.757894e+10  0.000000e+00  0.000000e+00  6.077761e+11  0.000000e+00  0.000000e+00  2.291936e+09  1.654415e+09  1.455428e+09  1.396423e+09
1.051280e+03  6.696790e+10  0.000000e+00  0.000000e+00  6.022807e+11  0.000000e+00  0.000000e+00  2.265535e+09  1.632175e+09  1.437510e+09  1.381005e+09
1.060878e+03  6.636269e+10  0.000000e+00  0.000000e+00  5.968376e+11  0.000000e+00  0.000000e+00  2.273143e+09  1.634294e+09  1.437354e+09  1.379329e+09
1.070565e+03  6.576240e+10  0.000000e+00  0.000000e+00  5.914389e+11  0.000000e+00  0.000000e+00  2.047724e+10  1.387964e+10  1.119088e+10  1.007812e+10
1.080340e+03  6.516775e+10  0.000000e+00  0.000000e+00  5.860909e+11  0.000000e+00  0.000000e+00  2.205863e+09  1.586683e+09  1.397869e+09  1.342930e+09
1.090204e+03  6.457943e+10  0.000000e+00  0.000000e+00  5.807998e+11  0.000000e+00  0.000000e+00  2.206042e+09  1.576753e+09  1.387324e+09  1.333118e+09
1.100158e+03  6.399572e+10  0.000000e+00  0.000000e+00  5.755502e+11  0.000000e+00  0.000000e+00  2.216603e+09  1.575747e+09  1.383929e+09  1.329153e+09
1.110203e+03  6.341659e+10  0.000000e+00  0.000000e+00  5.703417e+11  0.000000e+00  0.000000e+00  2.241346e+09  1.585733e+09  1.389406e+09  1.332743e+09
1.120340e+03  6.284418e+10  0.000000e+00  0.000000e+00  5.651937e+11  0.000000e+00  0.000000e+00  2.108440e+09  1.520857e+09  1.342624e+09  1.291048e+09
1.130570e+03  6.227546e+10  0.000000e+00  0.000000e+00  5.600789e+11  0.000000e+00  0.000000e+00  1.340694e+10  9.711353e+09  8.088451e+09  7.396844e+09
1.140892e+03  6.171252e+10  0.000000e+00  0.000000e+00  5.550160e+11  0.000000e+00  0.000000e+00  2.216085e+09  1.585404e+09  1.389559e+09  1.329929e+09
1.151309e+03  6.115522e+10  0.000000e+00  0.000000e+00  5.500039e+11  0.000000e+00  0.000000e+00  1.204385e+10  8.892570e+09  7.476786e+09  6.867646e+09
1.161822e+03  6.060208e+10  0.000000e+00  0.000000e+00  5.450292e+11  0.000000e+00  0.000000e+00  1.507498e+10  1.127975e+10  9.515893e+09  8.742596e+09
1.172430e+03  6.005440e+10  0.000000e+00  0.000000e+00  5.401037e+11  0.000000e+00  0.000000e+00  1.192585e+10  8.965264e+09  7.597949e+09  6.999863e+09
1.183135e+03  5.951143e+10  0.000000e+00  0.000000e+00  5.352204e+11  0.000000e+00  0.000000e+00  3.942615e+10  3.143529e+10  2.714164e+10  2.512456e+10
1.193937e+03  5.897390e+10  0.000000e+00  0.000000e+00  5.303860e+11  0.000000e+00  0.000000e+00  1.927237e+10  1.582217e+10  1.392408e+10  1.301687e+10
1.204839e+03  5.844071e+10  0.000000e+00  0.000000e+00  5.255907e+11  0.000000e+00  0.000000e+00  3.577717e+10  2.874853e+10  2.495090e+10  2.314873e+10
1.215840e+03  5.791196e+10  0.000000e+00  0.000000e+00  5.208354e+11  0.000000e+00  0.000000e+00  3.697744e+10  2.648246e+10  2.191221e+10  1.991328e+10
1.226941e+03  5.738883e+10  0.000000e+00  0.000000e+00  5.161306e+11  0.000000e+00  0.000000e+00  8.914287e+09  6.776678e+09  5.768109e+09  5.322258e+09
1.238144e+03  5.686997e+10  0.000000e+00  0.000000e+00  5.114642e+11  0.000000e+00  0.000000e+00  5.035280e+09  3.711672e+09  3.147731e+09  2.913931e+09
1.249449e+03  5.635595e+10  0.000000e+00  0.000000e+00  5.068413e+11  0.000000e+00  0.000000e+00  3.211782e+09  2.312103e+09  1.967879e+09  1.836188e+09
1.260857e+03  5.584663e+10  0.000000e+00  0.000000e+00  5.022607e+11  0.000000e+00  0.000000e+00  2.829747e+09  1.813036e+09  1.526252e+09  1.426608e+09
1.272369e+03  5.534193e+10  0.000000e+00  0.000000e+00  4.977217e+11  0.000000e+00  0.000000e+00  1.048244e+10  7.259681e+09  5.944504e+09  5.394054e+09
1.283987e+03  5.484122e+10  0.000000e+00  0.000000e+00  4.932185e+11  0.000000e+00  0.000000e+00  1.710313e+09  1.209800e+09  1.061231e+09  1.015494e+09
1.295710e+03  5.434556e+10  0.000000e+00  0.000000e+00  4.887608e+11  0.000000e+00  0.000000e+00  1.571570e+09  1.143046e+09  1.012248e+09  9.735991e+08
1.307541e+03  5.385430e+10  0.000000e+00  0.000000e+00  4.843425e+11  0.000000e+00  0.000000e+00  7.114231e+09  5.035816e+09  4.168585e+09  3.811935e+09
1.319479e+03  5.336787e+10  0.000000e+00  0.000000e+00  4.799678e+11  0.000000e+00  0.000000e+00  9.246375e+09  6.564139e+09  5.405794e+09  4.916594e+09
1.331527e+03  5.288513e+10  0.000000e+00  0.000000e+00  4.756263e+11  0.000000e+00  0.000000e+00  2.275320e+09  1.750895e+09  1.542683e+09  1.461316e+09
1.343685e+03  5.240709e+10  0.000000e+00  0.000000e+00  4.713269e+11  0.000000e+00  0.000000e+00  6.966421e+10  5.443615e+10  4.648296e+10  4.273853e+10
1.355953e+03  5.193313e+10  0.000000e+00  0.000000e+00  4.670643e+11  0.000000e+00  0.000000e+00  1.189084e+10  7.967396e+09  6.445786e+09  5.817338e+09
1.368334e+03  5.146418e+10  0.000000e+00  0.000000e+00  4.628469e+11  0.000000e+00  0.000000e+00  3.978804e+10  2.975807e+10  2.468520e+10  2.238890e+10
1.380828e+03  5.099867e+10  0.000000e+00  0.000000e+00  4.586602e+11  0.000000e+00  0.000000e+00  1.834316e+10  1.330467e+10  1.092244e+10  9.876920e+09
1.393435e+03  5.053750e+10  0.000000e+00  0.000000e+00  4.545127e+11  0.000000e+00  0.000000e+00  8.681137e+09  6.153448e+09  5.038987e+09  4.568162e+09
1.406158e+03  5.008061e+10  0.000000e+00  0.000000e+00  4.504036e+11  0.000000e+00  0.000000e+00  4.446458e+09  3.122548e+09  2.581934e+09  2.365412e+09
1.418674e+03  4.963947e+10  0.000000e+00  0.000000e+00  4.464362e+11  0.000000e+00  0.000000e+00  2.633549e+09  1.865209e+09  1.576123e+09  1.468838e+09
1.430976e+03  4.921252e+10  0.000000e+00  0.000000e+00  4.425964e+11  0.000000e+00  0.000000e+00  1.858621e+09  1.343585e+09  1.164018e+09  1.103501e+09
1.443386e+03  4.878986e+10  0.000000e+00  0.000000e+00  4.387951e+11  0.000000e+00  0.000000e+00  1.522248e+09  1.124365e+09  9.931735e+08  9.529256e+08
1.455903e+03  4.837090e+10  0.000000e+00  0.000000e+00  4.350272e+11  0.000000e+00  0.000000e+00  1.372028e+09  1.033973e+09  9.246378e+08  8.929587e+08
1.468529e+03  4.795514e+10  0.000000e+00  0.000000e+00  4.312880e+11  0.000000e+00  0.000000e+00  1.212364e+10  8.480042e+09  6.927212e+09  6.269526e+09
1.481264e+03  4.754345e+10  0.000000e+00  0.000000e+00  4.275854e+11  0.000000e+00  0.000000e+00  1.292579e+09  9.862281e+08  8.895361e+08  8.633232e+08
1.494110e+03  4.713485e+10  0.000000e+00  0.000000e+00  4.239107e+11  0.000000e+00  0.000000e+00  1.281998e+09  9.787149e+08  8.842909e+08  8.595216e+08
1.507067e+03  4.672973e+10  0.000000e+00  0.000000e+00  4.202673e+11  0.000000e+00  0.000000e+00  1.284231e+09  9.800922e+08  8.859959e+08  8.616388e+08
1.520136e+03  4.632888e+10  0.000000e+00  0.000000e+00  4.166622e+11  0.000000e+00  0.000000e+00  1.293592e+09  9.866078e+08  8.918068e+08  8.673049e+08
1.533319e+03  4.593052e+10  0.000000e+00  0.000000e+00  4.130794e+11  0.000000e+00  0.000000e+00  1.307637e+09  9.964701e+08  9.003047e+08  8.754074e+08
1.546616e+03  4.553589e+10  0.000000e+00  0.000000e+00  4.095304e+11  0.000000e+00  0.000000e+00  1.325003e+09  1.008919e+09  9.109331e+08  8.853419e+08
1.560028e+03  4.514492e+10  0.000000e+00  0.000000e+00  4.060141e+11  0.000000e+00  0.000000e+00  1.345215e+09  1.023682e+09  9.234473e+08  8.968435e+08
1.573557e+03  4.475713e+10  0.000000e+00  0.000000e+00  4.025265e+11  0.000000e+00  0.000000e+00  6.119732e+09  4.518600e+09  3.800676e+09  3.496261e+09
1.587203e+03  4.437247e+10  0.000000e+00  0.000000e+00  3.990670e+11  0.000000e+00  0.000000e+00  1.374977e+09  1.043584e+09  9.401879e+08  9.126133e+08
1.600967e+03  4.399128e+10  0.000000e+00  0.000000e+00  3.956388e+11  0.000000e+00  0.000000e+00  1.386667e+09  1.050107e+09  9.455605e+08  9.179026e+08
1.614851e+03  4.361312e+10  0.000000e+00  0.000000e+00  3.922378e+11  0.000000e+00  0.000000e+00  1.398324e+09  1.057487e+09  9.518073e+08  9.238957e+08
1.628855e+03  4.323905e+10  0.000000e+00  0.000000e+00  3.888735e+11  0.000000e+00  0.000000e+00  1.417308e+09  1.069976e+09  9.619618e+08  9.331472e+08
1.642980e+03  4.286717e+10  0.000000e+00  0.000000e+00  3.855290e+11  0.000000e+00  0.000000e+00  1.440804e+09  1.085997e+09  9.749577e+08  9.447945e+08
1.657229e+03  4.249890e+10  0.000000e+00  0.000000e+00  3.822170e+11  0.000000e+00  0.000000e+00  5.181550e+09  3.839305e+09  3.236816e+09  2.984878e+09
1.671600e+03  4.213380e+10  0.000000e+00  0.000000e+00  3.789334e+11  0.000000e+00  0.000000e+00  1.456407e+09  1.100279e+09  9.878095e+08  9.569181e+08
1.685748e+03  4.178028e+10  0.000000e+00  0.000000e+00  3.757540e+11  0.000000e+00  0.000000e+00  1.486546e+09  1.120763e+09  1.004301e+09  9.717693e+08
1.699668e+03  4.143827e+10  0.000000e+00  0.000000e+00  3.726781e+11  0.000000e+00  0.000000e+00  4.897823e+09  3.646573e+09  3.081188e+09  2.845098e+09
1.713703e+03  4.109943e+10  0.000000e+00  0.000000e+00  3.696307e+11  0.000000e+00  0.000000e+00  5.757407e+09  4.292757e+09  3.613036e+09  3.324359e+09
1.727854e+03  4.076301e+10  0.000000e+00  0.000000e+00  3.666051e+11  0.000000e+00  0.000000e+00  4.755260e+09  3.549738e+09  3.000275e+09  2.770321e+09
1.742122e+03  4.042899e+10  0.000000e+00  0.000000e+00  3.636011e+11  0.000000e+00  0.000000e+00  1.809726e+10  1.335234e+10  1.103037e+10  1.000669e+10
1.756507e+03  4.009866e+10  0.000000e+00  0.000000e+00  3.606302e+11  0.000000e+00  0.000000e+00  4.972846e+09  3.901106e+09  3.363306e+09  3.129551e+09
1.771011e+03  3.976997e+10  0.000000e+00  0.000000e+00  3.576741e+11  0.000000e+00  0.000000e+00  1.738417e+10  1.326514e+10  1.112895e+10  1.017182e+10
1.785635e+03  3.944485e+10  0.000000e+00  0.000000e+00  3.547502e+11  0.000000e+00  0.000000e+00  7.401297e+09  5.385479e+09  4.484976e+09  4.109782e+09
1.800380e+03  3.912198e+10  0.000000e+00  0.000000e+00  3.518463e+11  0.000000e+00  0.000000e+00  3.671794e+09  2.611316e+09  2.185318e+09  2.019840e+09
1.815247e+03  3.880163e+10  0.000000e+00  0.000000e+00  3.489653e+11  0.000000e+00  0.000000e+00  2.369836e+09  1.813883e+09  1.648836e+09  1.593627e+09
1.830236e+03  3.848406e+10  0.000000e+00  0.000000e+00  3.461091e+11  0.000000e+00  0.000000e+00  2.355597e+09  2.062646e+09  1.972765e+09  1.932846e+09
1.845349e+03  3.816920e+10  0.000000e+00  0.000000e+00  3.432775e+11  0.000000e+00  0.000000e+00  4.716926e+09  3.342592e+09  2.766016e+09  2.534023e+09
1.860587e+03  3.785675e+10  0.000000e+00  0.000000e+00  3.404675e+11  0.000000e+00  0.000000e+00  4.061531e+10  2.747229e+10  2.173848e+10  1.931901e+10
1.875951e+03  3.754695e+10  0.000000e+00  0.000000e+00  3.376812e+11  0.000000e+00  0.000000e+00  1.614230e+09  1.211031e+09  1.076138e+09  1.034745e+09
1.891441e+03  3.723948e+10  0.000000e+00  0.000000e+00  3.349159e+11  0.000000e+00  0.000000e+00  2.136609e+09  1.538271e+09  1.330192e+09  1.260277e+09
1.907060e+03  3.693485e+10  0.000000e+00  0.000000e+00  3.321762e+11  0.000000e+00  0.000000e+00  2.530991e+09  1.786498e+09  1.522141e+09  1.429915e+09
1.922807e+03  3.663244e+10  0.000000e+00  0.000000e+00  3.294566e+11  0.000000e+00  0.000000e+00  1.547477e+09  1.152799e+09  1.030940e+09  9.978555e+08
1.938684e+03  3.633279e+10  0.000000e+00  0.000000e+00  3.267616e+11  0.000000e+00  0.000000e+00  1.558035e+09  1.158638e+09  1.035667e+09  1.002207e+09
1.954693e+03  3.603531e+10  0.000000e+00  0.000000e+00  3.240862e+11  0.000000e+00  0.000000e+00  1.573912e+09  1.176650e+09  1.051179e+09  1.016111e+09
1.970834e+03  3.574024e+10  0.000000e+00  0.000000e+00  3.214325e+11  0.000000e+00  0.000000e+00  8.003339e+09  5.290167e+09  4.231411e+09  3.811662e+09
1.987108e+03  3.544780e+10  0.000000e+00  0.000000e+00  3.188023e+11  0.000000e+00  0.000000e+00  3.693708e+09  2.460237e+09  2.025348e+09  1.866603e+09
2.003140e+03  3.516387e+10  0.000000e+00  0.000000e+00  3.162488e+11  0.000000e+00  0.000000e+00  4.314426e+09  2.823825e+09  2.298057e+09  2.103930e+09
2.018926e+03  3.488920e+10  0.000000e+00  0.000000e+00  3.137786e+11  0.000000e+00  0.000000e+00  1.830559e+09  1.316458e+09  1.156248e+09  1.108983e+09
2.034837e+03  3.461662e+10  0.000000e+00  0.000000e+00  3.113271e+11  0.000000e+00  0.000000e+00  1.679338e+09  1.230537e+09  1.093243e+09  1.055143e+09
2.050872e+03  3.434611e+10  0.000000e+00  0.000000e+00  3.088943e+11  0.000000e+00  0.000000e+00  1.636723e+09  1.207818e+09  1.077400e+09  1.042151e+09
2.067035e+03  3.407763e+10  0.000000e+00  0.000000e+00  3.064796e+11  0.000000e+00  0.000000e+00  1.632521e+09  1.206777e+09  1.077538e+09  1.042870e+09
2.083324e+03  3.381116e+10  0.000000e+00  0.000000e+00  3.040831e+11  0.000000e+00  0.000000e+00  1.642339e+09  1.213495e+09  1.083387e+09  1.048495e+09
2.099742e+03  3.354714e+10  0.000000e+00  0.000000e+00  3.017086e+11  0.000000e+00  0.000000e+00  1.657624e+09  1.223197e+09  1.091416e+09  1.056004e+09
2.116289e+03  3.328504e+10  0.000000e+00  0.000000e+00  2.993514e+11  0.000000e+00  0.000000e+00  1.675447e+09  1.234248e+09  1.100384e+09  1.064303e+09
2.132967e+03  3.302485e+10  0.000000e+00  0.000000e+00  2.970114e+11  0.000000e+00  0.000000e+00  1.693706e+09  1.245237e+09  1.109183e+09  1.072386e+09
2.149776e+03  3.276655e+10  0.000000e+00  0.000000e+00  2.946883e+11  0.000000e+00  0.000000e+00  1.714291e+09  1.257719e+09  1.118965e+09  1.081167e+09
2.166718e+03  3.251055e+10  0.000000e+00  0.000000e+00  2.923860e+11  0.000000e+00  0.000000e+00  1.736498e+09  1.270878e+09  1.128920e+09  1.089897e+09
2.183793e+03  3.225639e+10  0.000000e+00  0.000000e+00  2.901001e+11  0.000000e+00  0.000000e+00  4.909856e+09  3.182071e+09  2.571315e+09  2.345561e+09
2.201002e+03  3.200445e+10  0.000000e+00  0.000000e+00  2.878343e+11  0.000000e+00  0.000000e+00  1.757446e+09  1.280828e+09  1.136351e+09  1.096638e+09
2.218348e+03  3.175382e+10  0.000000e+00  0.000000e+00  2.855803e+11  0.000000e+00  0.000000e+00  1.770381e+09  1.286582e+09  1.140636e+09  1.100585e+09
2.235829e+03  3.150624e+10  0.000000e+00  0.000000e+00  2.833537e+11  0.000000e+00  0.000000e+00  1.786072e+09  1.293948e+09  1.145880e+09  1.105207e+09
2.253449e+03  3.125951e+10  0.000000e+00  0.000000e+00  2.811347e+11  0.000000e+00  0.000000e+00  1.804008e+09  1.302858e+09  1.152295e+09  1.110734e+09
2.271208e+03  3.101531e+10  0.000000e+00  0.000000e+00  2.789385e+11  0.000000e+00  0.000000e+00  1.773458e+09  1.286842e+09  1.140654e+09  1.100485e+09
2.289106e+03  3.077318e+10  0.000000e+00  0.000000e+00  2.767608e+11  0.000000e+00  0.000000e+00  4.026400e+09  2.631298e+09  2.152107e+09  1.980073e+09
2.307146e+03  3.053226e+10  0.000000e+00  0.000000e+00  2.745941e+11  0.000000e+00  0.000000e+00  1.816205e+09  1.452681e+09  1.496958e+09  1.564029e+09
2.325328e+03  3.029375e+10  0.000000e+00  0.000000e+00  2.724491e+11  0.000000e+00  0.000000e+00  1.840609e+09  1.399511e+09  1.313426e+09  1.297579e+09
2.343653e+03  3.005722e+10  0.000000e+00  0.000000e+00  2.703218e+11  0.000000e+00  0.000000e+00  3.562202e+09  2.465362e+09  2.087543e+09  1.949297e+09
2.362122e+03  2.982185e+10  0.000000e+00  0.000000e+00  2.682050e+11  0.000000e+00  0.000000e+00  1.781621e+09  1.303389e+09  1.156045e+09  1.114164e+09
2.379612e+03  2.960275e+10  0.000000e+00  0.000000e+00  2.662345e+11  0.000000e+00  0.000000e+00  4.909889e+09  3.435161e+09  2.883242e+09  2.663326e+09
2.396106e+03  2.939865e+10  0.000000e+00  0.000000e+00  2.643989e+11  0.000000e+00  0.000000e+00  6.242962e+09  4.645009e+09  3.914724e+09  3.601908e+09
2.412715e+03  2.919664e+10  0.000000e+00  0.000000e+00  2.625821e+11  0.000000e+00  0.000000e+00  1.119916e+10  7.637565e+09  6.105232e+09  5.477626e+09
2.429440e+03  2.899546e+10  0.000000e+00  0.000000e+00  2.607728e+11  0.000000e+00  0.000000e+00  2.684912e+09  1.834385e+09  1.549115e+09  1.451884e+09
2.446280e+03  2.879594e+10  0.000000e+00  0.000000e+00  2.589784e+11  0.000000e+00  0.000000e+00  1.589640e+10  9.796500e+09  7.538953e+09  6.657810e+09
2.463236e+03  2.859803e+10  0.000000e+00  0.000000e+00  2.571984e+11  0.000000e+00  0.000000e+00  5.758255e+09  3.600449e+09  2.859553e+09  2.585789e+09
2.480311e+03  2.840092e+10  0.000000e+00  0.000000e+00  2.554257e+11  0.000000e+00  0.000000e+00  2.750974e+09  1.843374e+09  1.551638e+09  1.454117e+09
2.497503e+03  2.820540e+10  0.000000e+00  0.000000e+00  2.536673e+11  0.000000e+00  0.000000e+00  2.012074e+09  1.422848e+09  1.241448e+09  1.187092e+09
2.514815e+03  2.801143e+10  0.000000e+00  0.000000e+00  2.519228e+11  0.000000e+00  0.000000e+00  1.957136e+09  1.394754e+09  1.221937e+09  1.171056e+09
2.532247e+03  2.781862e+10  0.000000e+00  0.000000e+00  2.501888e+11  0.000000e+00  0.000000e+00  1.724654e+09  1.266566e+09  1.128461e+09  1.091092e+09
2.549800e+03  2.762695e+10  0.000000e+00  0.000000e+00  2.484649e+11  0.000000e+00  0.000000e+00  1.713148e+09  1.261295e+09  1.125207e+09  1.088665e+09
2.567474e+03  2.743714e+10  0.000000e+00  0.000000e+00  2.467579e+11  0.000000e+00  0.000000e+00  1.807825e+09  1.314449e+09  1.164908e+09  1.123352e+09
2.585271e+03  2.724807e+10  0.000000e+00  0.000000e+00  2.450575e+11  0.000000e+00  0.000000e+00  1.731112e+09  1.273112e+09  1.135447e+09  1.098554e+09
2.603191e+03  2.706046e+10  0.000000e+00  0.000000e+00  2.433703e+11  0.000000e+00  0.000000e+00  1.919738e+09  1.377739e+09  1.212912e+09  1.165791e+09
2.621235e+03  2.687464e+10  0.000000e+00  0.000000e+00  2.416991e+11  0.000000e+00  0.000000e+00  1.831762e+09  1.327455e+09  1.176469e+09  1.134866e+09
2.639405e+03  2.668915e+10  0.000000e+00  0.000000e+00  2.400309e+11  0.000000e+00  0.000000e+00  1.777582e+09  1.302050e+09  1.159414e+09  1.120981e+09
2.657700e+03  2.650575e+10  0.000000e+00  0.000000e+00  2.383814e+11  0.000000e+00  0.000000e+00  1.794774e+09  1.312644e+09  1.168005e+09  1.128920e+09
2.676123e+03  2.632304e+10  0.000000e+00  0.000000e+00  2.367381e+11  0.000000e+00  0.000000e+00  2.743427e+09  1.833500e+09  1.549466e+09  1.457388e+09
2.694673e+03  2.614202e+10  0.000000e+00  0.000000e+00  2.351101e+11  0.000000e+00  0.000000e+00  2.323508e+09  1.594380e+09  1.373761e+09  1.306378e+09
2.713351e+03  2.596200e+10  0.000000e+00  0.000000e+00  2.334911e+11  0.000000e+00  0.000000e+00  1.967400e+09  1.405187e+09  1.237456e+09  1.190163e+09
2.732159e+03  2.578330e+10  0.000000e+00  0.000000e+00  2.318840e+11  0.000000e+00  0.000000e+00  1.881256e+09  1.362629e+09  1.208009e+09  1.165712e+09
2.751097e+03  2.560590e+10  0.000000e+00  0.000000e+00  2.302886e+11  0.000000e+00  0.000000e+00  1.869169e+09  1.358351e+09  1.206031e+09  1.164703e+09
2.770167e+03  2.542946e+10  0.000000e+00  0.000000e+00  2.287017e+11  0.000000e+00  0.000000e+00  1.877757e+09  1.364275e+09  1.211259e+09  1.169776e+09
2.789369e+03  2.525459e+10  0.000000e+00  0.000000e+00  2.271290e+11  0.000000e+00  0.000000e+00  1.890181e+09  1.370792e+09  1.216559e+09  1.174778e+09
2.808704e+03  2.508035e+10  0.000000e+00  0.000000e+00  2.255620e+11  0.000000e+00  0.000000e+00  1.906798e+09  1.380242e+09  1.224117e+09  1.181770e+09
2.827123e+03  2.491710e+10  0.000000e+00  0.000000e+00  2.240937e+11  0.000000e+00  0.000000e+00  1.922758e+09  1.389072e+09  1.231081e+09  1.188175e+09
2.844614e+03  2.476372e+10  0.000000e+00  0.000000e+00  2.227143e+11  0.000000e+00  0.000000e+00  1.937327e+09  1.396982e+09  1.237292e+09  1.193881e+09
