# Emergent specific intensity at surface (nd=0)  iter=17
# Col 1: E [eV]
# Col 2: I_corona (incident) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 3: I_disk (incident) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 4: I(mu=-0.960290) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 5: I(mu=-0.796666) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 6: I(mu=-0.525532) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 7: I(mu=-0.183435) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 8: I(mu=0.183435) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 9: I(mu=0.525532) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 10: I(mu=0.796666) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 11: I(mu=0.960290) [erg cm^-2 s^-1 eV^-1 sr^-1]
1.756507e+03  4.945529e+08  0.000000e+00  0.000000e+00  4.447797e+09  0.000000e+00  0.000000e+00  3.634923e+07  1.779562e+07  1.311892e+07  1.138948e+07
1.771011e+03  4.907076e+08  0.000000e+00  0.000000e+00  4.413215e+09  0.000000e+00  0.000000e+00  3.100905e+07  1.412430e+07  1.025851e+07  8.859350e+06
1.785635e+03  4.868902e+08  0.000000e+00  0.000000e+00  4.378882e+09  0.000000e+00  0.000000e+00  1.783260e+07  8.981236e+06  6.777201e+06  5.943005e+06
1.800380e+03  4.831005e+08  0.000000e+00  0.000000e+00  4.344799e+09  0.000000e+00  0.000000e+00  6.526208e+06  4.803436e+06  3.985599e+06  3.615488e+06
1.815247e+03  4.793382e+08  0.000000e+00  0.000000e+00  4.310963e+09  0.000000e+00  0.000000e+00  8.452236e+06  5.512178e+06  4.455005e+06  4.004321e+06
1.830236e+03  4.756033e+08  0.000000e+00  0.000000e+00  4.277373e+09  0.000000e+00  0.000000e+00  6.754066e+06  4.900805e+06  4.046853e+06  3.663431e+06
1.845349e+03  4.718955e+08  0.000000e+00  0.000000e+00  4.244027e+09  0.000000e+00  0.000000e+00  6.638615e+06  4.839599e+06  3.999704e+06  3.621720e+06
1.860587e+03  4.682148e+08  0.000000e+00  0.000000e+00  4.210924e+09  0.000000e+00  0.000000e+00  6.458566e+06  4.690995e+06  3.884919e+06  3.522448e+06
1.875951e+03  4.645609e+08  0.000000e+00  0.000000e+00  4.178062e+09  0.000000e+00  0.000000e+00  6.526013e+06  4.727011e+06  3.909253e+06  3.542235e+06
1.891441e+03  4.609336e+08  0.000000e+00  0.000000e+00  4.145440e+09  0.000000e+00  0.000000e+00  6.485391e+06  4.726060e+06  3.914416e+06  3.548739e+06
1.907060e+03  4.573328e+08  0.000000e+00  0.000000e+00  4.113056e+09  0.000000e+00  0.000000e+00  6.565888e+06  4.781113e+06  3.958326e+06  3.587840e+06
1.922807e+03  4.537583e+08  0.000000e+00  0.000000e+00  4.080909e+09  0.000000e+00  0.000000e+00  6.650211e+06  4.841382e+06  4.007472e+06  3.632033e+06
1.938684e+03  4.502100e+08  0.000000e+00  0.000000e+00  4.048997e+09  0.000000e+00  0.000000e+00  6.673213e+06  4.884005e+06  4.047309e+06  3.669532e+06
1.954693e+03  4.466877e+08  0.000000e+00  0.000000e+00  4.017319e+09  0.000000e+00  0.000000e+00  6.762690e+06  4.950555e+06  4.102560e+06  3.719656e+06
1.970834e+03  4.431913e+08  0.000000e+00  0.000000e+00  3.985873e+09  0.000000e+00  0.000000e+00  6.855147e+06  5.019602e+06  4.160002e+06  3.771798e+06
1.987108e+03  4.397205e+08  0.000000e+00  0.000000e+00  3.954658e+09  0.000000e+00  0.000000e+00  6.949118e+06  5.090028e+06  4.218700e+06  3.825111e+06
2.003140e+03  4.363535e+08  0.000000e+00  0.000000e+00  3.924377e+09  0.000000e+00  0.000000e+00  6.988183e+06  5.143529e+06  4.267174e+06  3.870394e+06
2.018926e+03  4.330879e+08  0.000000e+00  0.000000e+00  3.895007e+09  0.000000e+00  0.000000e+00  7.079650e+06  5.212224e+06  4.324468e+06  3.922417e+06
2.034837e+03  4.298452e+08  0.000000e+00  0.000000e+00  3.865844e+09  0.000000e+00  0.000000e+00  7.173523e+06  5.282761e+06  4.383285e+06  3.975887e+06
2.050872e+03  4.266254e+08  0.000000e+00  0.000000e+00  3.836886e+09  0.000000e+00  0.000000e+00  7.247419e+06  5.348444e+06  4.439735e+06  4.027647e+06
2.067035e+03  4.234282e+08  0.000000e+00  0.000000e+00  3.808132e+09  0.000000e+00  0.000000e+00  7.345379e+06  5.422162e+06  4.501206e+06  4.083557e+06
2.083324e+03  4.202535e+08  0.000000e+00  0.000000e+00  3.779581e+09  0.000000e+00  0.000000e+00  7.445454e+06  5.497411e+06  4.563984e+06  4.140597e+06
2.099742e+03  4.171013e+08  0.000000e+00  0.000000e+00  3.751230e+09  0.000000e+00  0.000000e+00  7.547406e+06  5.574127e+06  4.628024e+06  4.198842e+06
2.116289e+03  4.139712e+08  0.000000e+00  0.000000e+00  3.723080e+09  0.000000e+00  0.000000e+00  7.651353e+06  5.652456e+06  4.693493e+06  4.258374e+06
2.132967e+03  4.108633e+08  0.000000e+00  0.000000e+00  3.695129e+09  0.000000e+00  0.000000e+00  7.754415e+06  5.731942e+06  4.760201e+06  4.319186e+06
2.149776e+03  4.077774e+08  0.000000e+00  0.000000e+00  3.667376e+09  0.000000e+00  0.000000e+00  7.864130e+06  5.815347e+06  4.830275e+06  4.383092e+06
2.166718e+03  4.047133e+08  0.000000e+00  0.000000e+00  3.639819e+09  0.000000e+00  0.000000e+00  7.978855e+06  5.903558e+06  4.904794e+06  4.451252e+06
2.183793e+03  4.016710e+08  0.000000e+00  0.000000e+00  3.612457e+09  0.000000e+00  0.000000e+00  8.101150e+06  5.999128e+06  4.986273e+06  4.526133e+06
2.201002e+03  3.986501e+08  0.000000e+00  0.000000e+00  3.585289e+09  0.000000e+00  0.000000e+00  8.234556e+06  6.105880e+06  5.078360e+06  4.611256e+06
2.218348e+03  3.956508e+08  0.000000e+00  0.000000e+00  3.558314e+09  0.000000e+00  0.000000e+00  8.384469e+06  6.228925e+06  5.185906e+06  4.711260e+06
2.235829e+03  3.926727e+08  0.000000e+00  0.000000e+00  3.531530e+09  0.000000e+00  0.000000e+00  8.556606e+06  6.374204e+06  5.314534e+06  4.831549e+06
2.253449e+03  3.897157e+08  0.000000e+00  0.000000e+00  3.504937e+09  0.000000e+00  0.000000e+00  8.758464e+06  6.549181e+06  5.471295e+06  4.978996e+06
2.271208e+03  3.867798e+08  0.000000e+00  0.000000e+00  3.478533e+09  0.000000e+00  0.000000e+00  9.001341e+06  6.765114e+06  5.666826e+06  5.163689e+06
2.289106e+03  3.838649e+08  0.000000e+00  0.000000e+00  3.452316e+09  0.000000e+00  0.000000e+00  9.305948e+06  7.042758e+06  5.920663e+06  5.404553e+06
2.307146e+03  3.809706e+08  0.000000e+00  0.000000e+00  3.426287e+09  0.000000e+00  0.000000e+00  2.110818e+08  1.828058e+08  1.636013e+08  1.539045e+08
2.325328e+03  3.780970e+08  0.000000e+00  0.000000e+00  3.400443e+09  0.000000e+00  0.000000e+00  1.765480e+07  1.015783e+07  8.005695e+06  7.142158e+06
2.343653e+03  3.752439e+08  0.000000e+00  0.000000e+00  3.374783e+09  0.000000e+00  0.000000e+00  1.155415e+07  7.828338e+06  6.410325e+06  5.794138e+06
2.362122e+03  3.724112e+08  0.000000e+00  0.000000e+00  3.349307e+09  0.000000e+00  0.000000e+00  9.435265e+06  7.034633e+06  5.864605e+06  5.331011e+06
2.379612e+03  3.697675e+08  0.000000e+00  0.000000e+00  3.325531e+09  0.000000e+00  0.000000e+00  9.699521e+06  7.130250e+06  5.922638e+06  5.375881e+06
2.396106e+03  3.673081e+08  0.000000e+00  0.000000e+00  3.303412e+09  0.000000e+00  0.000000e+00  9.566834e+06  7.097761e+06  5.902474e+06  5.358821e+06
2.412715e+03  3.648642e+08  0.000000e+00  0.000000e+00  3.281433e+09  0.000000e+00  0.000000e+00  9.640969e+06  7.148742e+06  5.941599e+06  5.392778e+06
2.429440e+03  3.624357e+08  0.000000e+00  0.000000e+00  3.259592e+09  0.000000e+00  0.000000e+00  9.737729e+06  7.212680e+06  5.991061e+06  5.436080e+06
2.446280e+03  3.600225e+08  0.000000e+00  0.000000e+00  3.237889e+09  0.000000e+00  0.000000e+00  9.840272e+06  7.279511e+06  6.042543e+06  5.481062e+06
2.463236e+03  3.576245e+08  0.000000e+00  0.000000e+00  3.216322e+09  0.000000e+00  0.000000e+00  9.944232e+06  7.344460e+06  6.091327e+06  5.523181e+06
2.480311e+03  3.552417e+08  0.000000e+00  0.000000e+00  3.194892e+09  0.000000e+00  0.000000e+00  9.987979e+06  7.365956e+06  6.106897e+06  5.536557e+06
2.497503e+03  3.528740e+08  0.000000e+00  0.000000e+00  3.173598e+09  0.000000e+00  0.000000e+00  1.057877e+07  7.985175e+06  6.689046e+06  6.094020e+06
2.514815e+03  3.505212e+08  0.000000e+00  0.000000e+00  3.152438e+09  0.000000e+00  0.000000e+00  9.776011e+06  7.229462e+06  6.011425e+06  5.458072e+06
2.532247e+03  3.481833e+08  0.000000e+00  0.000000e+00  3.131412e+09  0.000000e+00  0.000000e+00  1.251162e+07  9.843865e+06  8.383702e+06  7.697123e+06
2.549800e+03  3.458602e+08  0.000000e+00  0.000000e+00  3.110519e+09  0.000000e+00  0.000000e+00  9.940724e+06  7.358530e+06  6.117173e+06  5.553020e+06
2.567474e+03  3.435518e+08  0.000000e+00  0.000000e+00  3.089758e+09  0.000000e+00  0.000000e+00  1.000370e+07  7.422521e+06  6.172468e+06  5.603718e+06
2.585271e+03  3.412581e+08  0.000000e+00  0.000000e+00  3.069129e+09  0.000000e+00  0.000000e+00  1.011742e+07  7.505954e+06  6.241271e+06  5.665935e+06
2.603191e+03  3.389789e+08  0.000000e+00  0.000000e+00  3.048631e+09  0.000000e+00  0.000000e+00  1.023495e+07  7.593330e+06  6.313748e+06  5.731648e+06
2.621235e+03  3.367142e+08  0.000000e+00  0.000000e+00  3.028263e+09  0.000000e+00  0.000000e+00  1.035539e+07  7.683432e+06  6.388752e+06  5.799773e+06
2.639405e+03  3.344638e+08  0.000000e+00  0.000000e+00  3.008025e+09  0.000000e+00  0.000000e+00  1.045469e+07  7.768854e+06  6.461765e+06  5.866665e+06
2.657700e+03  3.322278e+08  0.000000e+00  0.000000e+00  2.987915e+09  0.000000e+00  0.000000e+00  1.057982e+07  7.863149e+06  6.540485e+06  5.938217e+06
2.676123e+03  3.300060e+08  0.000000e+00  0.000000e+00  2.967933e+09  0.000000e+00  0.000000e+00  1.070716e+07  7.959194e+06  6.620792e+06  6.011272e+06
2.694673e+03  3.277983e+08  0.000000e+00  0.000000e+00  2.948077e+09  0.000000e+00  0.000000e+00  1.083650e+07  8.056919e+06  6.702455e+06  6.085545e+06
2.713351e+03  3.256046e+08  0.000000e+00  0.000000e+00  2.928349e+09  0.000000e+00  0.000000e+00  1.096205e+07  8.154542e+06  6.784530e+06  6.160360e+06
2.732159e+03  3.234249e+08  0.000000e+00  0.000000e+00  2.908746e+09  0.000000e+00  0.000000e+00  1.109572e+07  8.255619e+06  6.869046e+06  6.237311e+06
2.751097e+03  3.212592e+08  0.000000e+00  0.000000e+00  2.889268e+09  0.000000e+00  0.000000e+00  1.123174e+07  8.358531e+06  6.955263e+06  6.315785e+06
2.770167e+03  3.191072e+08  0.000000e+00  0.000000e+00  2.869914e+09  0.000000e+00  0.000000e+00  1.137030e+07  8.463587e+06  7.043305e+06  6.395925e+06
2.789369e+03  3.169690e+08  0.000000e+00  0.000000e+00  2.850683e+09  0.000000e+00  0.000000e+00  1.151097e+07  8.570827e+06  7.133306e+06  6.477981e+06
2.808704e+03  3.148444e+08  0.000000e+00  0.000000e+00  2.831576e+09  0.000000e+00  0.000000e+00  1.165571e+07  8.681390e+06  7.226327e+06  6.562909e+06
2.827123e+03  3.128465e+08  0.000000e+00  0.000000e+00  2.813607e+09  0.000000e+00  0.000000e+00  1.179361e+07  8.787404e+06  7.315872e+06  6.644808e+06
2.844614e+03  3.109724e+08  0.000000e+00  0.000000e+00  2.796753e+09  0.000000e+00  0.000000e+00  1.192585e+07  8.890009e+06  7.402990e+06  6.724624e+06
2.862212e+03  3.091090e+08  0.000000e+00  0.000000e+00  2.779994e+09  0.000000e+00  0.000000e+00  1.206496e+07  8.999190e+06  7.496161e+06  6.810299e+06
2.879920e+03  3.072562e+08  0.000000e+00  0.000000e+00  2.763331e+09  0.000000e+00  0.000000e+00  1.221229e+07  9.116178e+06  7.596639e+06  6.902968e+06
2.897737e+03  3.054141e+08  0.000000e+00  0.000000e+00  2.746764e+09  0.000000e+00  0.000000e+00  1.236889e+07  9.242208e+06  7.705683e+06  7.003817e+06
2.915665e+03  3.035825e+08  0.000000e+00  0.000000e+00  2.730291e+09  0.000000e+00  0.000000e+00  1.253629e+07  9.378957e+06  7.824765e+06  7.114346e+06
2.933703e+03  3.017613e+08  0.000000e+00  0.000000e+00  2.713912e+09  0.000000e+00  0.000000e+00  1.271653e+07  9.528425e+06  7.955890e+06  7.236471e+06
2.951853e+03  2.999506e+08  0.000000e+00  0.000000e+00  2.697628e+09  0.000000e+00  0.000000e+00  1.291280e+07  9.693867e+06  8.102168e+06  7.373164e+06
2.970115e+03  2.981503e+08  0.000000e+00  0.000000e+00  2.681436e+09  0.000000e+00  0.000000e+00  1.313511e+07  9.885378e+06  8.272891e+06  7.533270e+06
2.988491e+03  2.963602e+08  0.000000e+00  0.000000e+00  2.665337e+09  0.000000e+00  0.000000e+00  3.370013e+07  3.206287e+07  2.911206e+07  2.747450e+07
3.006980e+03  2.945805e+08  0.000000e+00  0.000000e+00  2.649331e+09  0.000000e+00  0.000000e+00  7.063418e+07  5.884259e+07  5.200030e+07  4.867381e+07
3.025583e+03  2.928109e+08  0.000000e+00  0.000000e+00  2.633416e+09  0.000000e+00  0.000000e+00  1.960201e+07  1.262905e+07  1.019148e+07  9.161986e+06
3.044301e+03  2.910515e+08  0.000000e+00  0.000000e+00  2.617593e+09  0.000000e+00  0.000000e+00  1.578612e+07  1.102136e+07  9.069662e+06  8.208766e+06
3.063135e+03  2.893022e+08  0.000000e+00  0.000000e+00  2.601860e+09  0.000000e+00  0.000000e+00  1.637051e+07  1.121934e+07  9.195375e+06  8.310240e+06
3.082086e+03  2.875629e+08  0.000000e+00  0.000000e+00  2.586218e+09  0.000000e+00  0.000000e+00  1.390754e+07  1.034438e+07  8.616136e+06  7.828461e+06
3.101154e+03  2.858336e+08  0.000000e+00  0.000000e+00  2.570666e+09  0.000000e+00  0.000000e+00  1.388375e+07  1.037545e+07  8.647376e+06  7.857840e+06
3.120340e+03  2.841143e+08  0.000000e+00  0.000000e+00  2.555203e+09  0.000000e+00  0.000000e+00  1.401345e+07  1.046812e+07  8.722369e+06  7.924949e+06
3.139645e+03  2.824048e+08  0.000000e+00  0.000000e+00  2.539829e+09  0.000000e+00  0.000000e+00  1.415172e+07  1.056819e+07  8.804057e+06  7.998430e+06
3.159069e+03  2.807052e+08  0.000000e+00  0.000000e+00  2.524543e+09  0.000000e+00  0.000000e+00  1.429559e+07  1.067272e+07  8.889629e+06  8.075473e+06
3.178613e+03  2.790154e+08  0.000000e+00  0.000000e+00  2.509345e+09  0.000000e+00  0.000000e+00  1.444322e+07  1.077957e+07  8.976977e+06  8.154119e+06
3.198278e+03  2.773353e+08  0.000000e+00  0.000000e+00  2.494235e+09  0.000000e+00  0.000000e+00  1.459311e+07  1.088688e+07  9.064317e+06  8.232573e+06
3.218065e+03  2.756649e+08  0.000000e+00  0.000000e+00  2.479212e+09  0.000000e+00  0.000000e+00  1.467166e+07  1.094409e+07  9.114813e+06  8.279944e+06
3.237974e+03  2.740041e+08  0.000000e+00  0.000000e+00  2.464275e+09  0.000000e+00  0.000000e+00  1.619281e+07  1.251067e+07  1.056461e+07  9.657905e+06
3.258007e+03  2.723528e+08  0.000000e+00  0.000000e+00  2.449425e+09  0.000000e+00  0.000000e+00  1.749283e+07  1.343594e+07  1.134469e+07  1.037552e+07
3.278163e+03  2.707111e+08  0.000000e+00  0.000000e+00  2.434660e+09  0.000000e+00  0.000000e+00  1.514577e+07  1.124851e+07  9.364303e+06  8.506197e+06
3.298444e+03  2.690789e+08  0.000000e+00  0.000000e+00  2.419980e+09  0.000000e+00  0.000000e+00  1.513470e+07  1.128860e+07  9.406245e+06  8.546881e+06
3.318850e+03  2.674561e+08  0.000000e+00  0.000000e+00  2.405386e+09  0.000000e+00  0.000000e+00  1.519422e+07  1.136659e+07  9.476748e+06  8.612497e+06
3.339383e+03  2.658426e+08  0.000000e+00  0.000000e+00  2.390875e+09  0.000000e+00  0.000000e+00  1.534838e+07  1.148569e+07  9.576586e+06  8.703387e+06
3.358744e+03  2.643388e+08  0.000000e+00  0.000000e+00  2.377350e+09  0.000000e+00  0.000000e+00  1.549513e+07  1.159839e+07  9.671014e+06  8.789390e+06
3.376919e+03  2.629423e+08  0.000000e+00  0.000000e+00  2.364790e+09  0.000000e+00  0.000000e+00  1.563431e+07  1.170409e+07  9.759610e+06  8.870075e+06
3.395193e+03  2.615528e+08  0.000000e+00  0.000000e+00  2.352294e+09  0.000000e+00  0.000000e+00  1.577689e+07  1.181262e+07  9.850705e+06  8.953052e+06
3.413565e+03  2.601704e+08  0.000000e+00  0.000000e+00  2.339862e+09  0.000000e+00  0.000000e+00  1.592269e+07  1.192397e+07  9.944249e+06  9.038362e+06
3.432037e+03  2.587950e+08  0.000000e+00  0.000000e+00  2.327492e+09  0.000000e+00  0.000000e+00  1.607140e+07  1.203766e+07  1.003981e+07  9.125515e+06
3.450608e+03  2.574266e+08  0.000000e+00  0.000000e+00  2.315185e+09  0.000000e+00  0.000000e+00  1.622212e+07  1.215349e+07  1.013736e+07  9.214632e+06
3.469281e+03  2.560651e+08  0.000000e+00  0.000000e+00  2.302940e+09  0.000000e+00  0.000000e+00  1.637622e+07  1.227186e+07  1.023727e+07  9.305878e+06
3.488054e+03  2.547105e+08  0.000000e+00  0.000000e+00  2.290757e+09  0.000000e+00  0.000000e+00  1.653319e+07  1.239302e+07  1.033965e+07  9.399509e+06
3.506929e+03  2.533627e+08  0.000000e+00  0.000000e+00  2.278636e+09  0.000000e+00  0.000000e+00  1.669357e+07  1.251743e+07  1.044508e+07  9.496009e+06
3.525906e+03  2.520218e+08  0.000000e+00  0.000000e+00  2.266577e+09  0.000000e+00  0.000000e+00  1.685802e+07  1.264572e+07  1.055410e+07  9.596067e+06
3.544985e+03  2.506877e+08  0.000000e+00  0.000000e+00  2.254578e+09  0.000000e+00  0.000000e+00  1.702699e+07  1.277856e+07  1.066749e+07  9.700189e+06
3.564168e+03  2.493604e+08  0.000000e+00  0.000000e+00  2.242641e+09  0.000000e+00  0.000000e+00  1.720172e+07  1.291693e+07  1.078613e+07  9.809450e+06
3.583455e+03  2.480398e+08  0.000000e+00  0.000000e+00  2.230764e+09  0.000000e+00  0.000000e+00  1.738278e+07  1.306166e+07  1.091072e+07  9.924413e+06
3.602846e+03  2.467259e+08  0.000000e+00  0.000000e+00  2.218948e+09  0.000000e+00  0.000000e+00  1.757118e+07  1.321360e+07  1.104214e+07  1.004600e+07
3.622342e+03  2.454187e+08  0.000000e+00  0.000000e+00  2.207191e+09  0.000000e+00  0.000000e+00  1.776774e+07  1.337365e+07  1.118131e+07  1.017497e+07
3.641943e+03  2.441182e+08  0.000000e+00  0.000000e+00  2.195495e+09  0.000000e+00  0.000000e+00  1.797379e+07  1.354325e+07  1.132933e+07  1.031250e+07
3.661651e+03  2.428242e+08  0.000000e+00  0.000000e+00  2.183857e+09  0.000000e+00  0.000000e+00  1.819098e+07  1.372392e+07  1.148798e+07  1.046023e+07
3.681465e+03  2.415369e+08  0.000000e+00  0.000000e+00  2.172279e+09  0.000000e+00  0.000000e+00  1.842253e+07  1.391900e+07  1.166018e+07  1.062108e+07
3.701386e+03  2.402561e+08  0.000000e+00  0.000000e+00  2.160760e+09  0.000000e+00  0.000000e+00  1.867987e+07  1.414024e+07  1.185712e+07  1.080564e+07
3.721416e+03  2.389818e+08  0.000000e+00  0.000000e+00  2.149300e+09  0.000000e+00  0.000000e+00  6.028741e+07  5.598343e+07  5.070606e+07  4.785733e+07
3.741553e+03  2.377139e+08  0.000000e+00  0.000000e+00  2.137898e+09  0.000000e+00  0.000000e+00  2.707512e+07  1.804671e+07  1.467632e+07  1.323205e+07
3.761800e+03  2.364526e+08  0.000000e+00  0.000000e+00  2.126553e+09  0.000000e+00  0.000000e+00  2.378828e+07  1.627602e+07  1.333314e+07  1.204960e+07
3.782156e+03  2.351977e+08  0.000000e+00  0.000000e+00  2.115267e+09  0.000000e+00  0.000000e+00  2.074854e+07  1.501983e+07  1.246417e+07  1.131405e+07
3.802622e+03  2.339491e+08  0.000000e+00  0.000000e+00  2.104038e+09  0.000000e+00  0.000000e+00  1.994261e+07  1.475565e+07  1.229465e+07  1.117451e+07
3.823199e+03  2.327069e+08  0.000000e+00  0.000000e+00  2.092867e+09  0.000000e+00  0.000000e+00  1.952075e+07  1.465380e+07  1.224098e+07  1.113474e+07
3.843887e+03  2.314711e+08  0.000000e+00  0.000000e+00  2.081752e+09  0.000000e+00  0.000000e+00  1.957754e+07  1.473325e+07  1.231168e+07  1.119998e+07
3.864688e+03  2.302416e+08  0.000000e+00  0.000000e+00  2.070694e+09  0.000000e+00  0.000000e+00  1.974344e+07  1.485731e+07  1.241446e+07  1.129293e+07
3.885601e+03  2.290183e+08  0.000000e+00  0.000000e+00  2.059693e+09  0.000000e+00  0.000000e+00  1.991780e+07  1.498848e+07  1.252368e+07  1.139207e+07
3.906627e+03  2.278013e+08  0.000000e+00  0.000000e+00  2.048747e+09  0.000000e+00  0.000000e+00  2.009777e+07  1.512454e+07  1.263726e+07  1.149528e+07
3.927766e+03  2.265905e+08  0.000000e+00  0.000000e+00  2.037858e+09  0.000000e+00  0.000000e+00  2.028189e+07  1.526387e+07  1.275366e+07  1.160113e+07
3.949021e+03  2.253858e+08  0.000000e+00  0.000000e+00  2.027024e+09  0.000000e+00  0.000000e+00  2.046890e+07  1.540529e+07  1.287170e+07  1.170836e+07
3.970390e+03  2.241874e+08  0.000000e+00  0.000000e+00  2.016245e+09  0.000000e+00  0.000000e+00  2.065928e+07  1.554870e+07  1.299131e+07  1.181716e+07
3.990416e+03  2.230756e+08  0.000000e+00  0.000000e+00  2.006247e+09  0.000000e+00  0.000000e+00  2.083447e+07  1.567996e+07  1.310045e+07  1.191609e+07
4.009084e+03  2.220489e+08  0.000000e+00  0.000000e+00  1.997013e+09  0.000000e+00  0.000000e+00  2.099391e+07  1.579845e+07  1.319857e+07  1.200505e+07
4.027840e+03  2.210268e+08  0.000000e+00  0.000000e+00  1.987821e+09  0.000000e+00  0.000000e+00  2.115566e+07  1.591775e+07  1.329713e+07  1.209423e+07
4.046683e+03  2.200092e+08  0.000000e+00  0.000000e+00  1.978669e+09  0.000000e+00  0.000000e+00  2.105482e+07  1.586681e+07  1.327383e+07  1.208173e+07
4.065615e+03  2.189961e+08  0.000000e+00  0.000000e+00  1.969557e+09  0.000000e+00  0.000000e+00  2.802475e+07  2.248235e+07  1.927978e+07  1.775174e+07
4.084635e+03  2.179875e+08  0.000000e+00  0.000000e+00  1.960486e+09  0.000000e+00  0.000000e+00  2.208438e+07  1.642566e+07  1.370013e+07  1.245678e+07
4.103744e+03  2.169833e+08  0.000000e+00  0.000000e+00  1.951455e+09  0.000000e+00  0.000000e+00  2.178417e+07  1.631317e+07  1.362562e+07  1.239449e+07
4.122943e+03  2.159836e+08  0.000000e+00  0.000000e+00  1.942464e+09  0.000000e+00  0.000000e+00  2.172283e+07  1.633567e+07  1.365625e+07  1.242597e+07
4.142231e+03  2.149884e+08  0.000000e+00  0.000000e+00  1.933513e+09  0.000000e+00  0.000000e+00  2.179283e+07  1.642155e+07  1.373337e+07  1.249760e+07
4.161610e+03  2.139975e+08  0.000000e+00  0.000000e+00  1.924602e+09  0.000000e+00  0.000000e+00  2.190813e+07  1.652855e+07  1.382593e+07  1.258283e+07
4.181079e+03  2.130110e+08  0.000000e+00  0.000000e+00  1.915730e+09  0.000000e+00  0.000000e+00  2.205911e+07  1.665073e+07  1.392970e+07  1.267768e+07
4.200640e+03  2.120289e+08  0.000000e+00  0.000000e+00  1.906897e+09  0.000000e+00  0.000000e+00  2.222797e+07  1.678125e+07  1.403970e+07  1.277814e+07
4.220292e+03  2.110512e+08  0.000000e+00  0.000000e+00  1.898104e+09  0.000000e+00  0.000000e+00  2.239980e+07  1.691421e+07  1.415201e+07  1.288070e+07
4.240036e+03  2.100778e+08  0.000000e+00  0.000000e+00  1.889350e+09  0.000000e+00  0.000000e+00  2.257419e+07  1.704922e+07  1.426606e+07  1.298495e+07
4.259872e+03  2.091087e+08  0.000000e+00  0.000000e+00  1.880634e+09  0.000000e+00  0.000000e+00  2.275020e+07  1.718588e+07  1.438155e+07  1.309056e+07
4.279801e+03  2.081439e+08  0.000000e+00  0.000000e+00  1.871957e+09  0.000000e+00  0.000000e+00  2.292810e+07  1.732400e+07  1.449842e+07  1.319737e+07
4.299823e+03  2.071834e+08  0.000000e+00  0.000000e+00  1.863319e+09  0.000000e+00  0.000000e+00  2.310730e+07  1.746333e+07  1.461636e+07  1.330528e+07
4.319939e+03  2.062271e+08  0.000000e+00  0.000000e+00  1.854718e+09  0.000000e+00  0.000000e+00  2.328796e+07  1.760399e+07  1.473540e+07  1.341427e+07
4.340149e+03  2.052751e+08  0.000000e+00  0.000000e+00  1.846157e+09  0.000000e+00  0.000000e+00  2.347003e+07  1.774569e+07  1.485550e+07  1.352414e+07
4.360454e+03  2.043273e+08  0.000000e+00  0.000000e+00  1.837633e+09  0.000000e+00  0.000000e+00  2.365333e+07  1.788863e+07  1.497665e+07  1.363494e+07
4.380853e+03  2.033838e+08  0.000000e+00  0.000000e+00  1.829147e+09  0.000000e+00  0.000000e+00  2.383797e+07  1.803255e+07  1.509866e+07  1.374657e+07
4.401348e+03  2.024444e+08  0.000000e+00  0.000000e+00  1.820698e+09  0.000000e+00  0.000000e+00  2.402392e+07  1.817769e+07  1.522163e+07  1.385913e+07
4.421939e+03  2.015092e+08  0.000000e+00  0.000000e+00  1.812287e+09  0.000000e+00  0.000000e+00  2.421107e+07  1.832389e+07  1.534560e+07  1.397265e+07
4.442626e+03  2.005781e+08  0.000000e+00  0.000000e+00  1.803914e+09  0.000000e+00  0.000000e+00  2.439950e+07  1.847112e+07  1.547052e+07  1.408696e+07
4.463410e+03  1.996512e+08  0.000000e+00  0.000000e+00  1.795578e+09  0.000000e+00  0.000000e+00  2.458932e+07  1.861953e+07  1.559645e+07  1.420226e+07
4.484291e+03  1.987285e+08  0.000000e+00  0.000000e+00  1.787279e+09  0.000000e+00  0.000000e+00  2.478049e+07  1.876896e+07  1.572333e+07  1.431851e+07
4.505270e+03  1.978098e+08  0.000000e+00  0.000000e+00  1.779017e+09  0.000000e+00  0.000000e+00  2.497301e+07  1.891973e+07  1.585128e+07  1.443563e+07
4.526347e+03  1.968952e+08  0.000000e+00  0.000000e+00  1.770791e+09  0.000000e+00  0.000000e+00  2.516697e+07  1.907172e+07  1.598027e+07  1.455376e+07
4.547523e+03  1.959847e+08  0.000000e+00  0.000000e+00  1.762602e+09  0.000000e+00  0.000000e+00  2.536242e+07  1.922482e+07  1.611028e+07  1.467298e+07
4.568798e+03  1.950782e+08  0.000000e+00  0.000000e+00  1.754450e+09  0.000000e+00  0.000000e+00  2.555933e+07  1.937918e+07  1.624152e+07  1.479318e+07
