# Emergent specific intensity at surface (nd=0)  iter=17
# Col 1: E [eV]
# Col 2: I_corona (incident) [erg cm^-2 s^-1 eV^-1]
# Col 3: I_disk (incident) [erg cm^-2 s^-1 eV^-1]
# Col 4: I(mu=-0.960290) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 5: I(mu=-0.796666) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 6: I(mu=-0.525532) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 7: I(mu=-0.183435) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 8: I(mu=0.183435) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 9: I(mu=0.525532) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 10: I(mu=0.796666) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 11: I(mu=0.960290) [erg cm^-2 s^-1 eV^-1 sr^-1]
1.117059e+00  1.095682e-27  0.000000e+00  2.164769e-26  0.000000e+00  0.000000e+00  0.000000e+00  1.420105e+11  1.244728e+11  1.202497e+11  1.187300e+11
1.127861e+00  2.557577e-27  0.000000e+00  5.053076e-26  0.000000e+00  0.000000e+00  0.000000e+00  5.616320e+11  5.416624e+11  5.286684e+11  5.217212e+11
1.138766e+00  5.921168e-27  0.000000e+00  1.169862e-25  0.000000e+00  0.000000e+00  0.000000e+00  1.651483e+11  1.482867e+11  1.441423e+11  1.426025e+11
1.149777e+00  1.359736e-26  0.000000e+00  2.686468e-25  0.000000e+00  0.000000e+00  0.000000e+00  2.211698e+11  2.110276e+11  2.064056e+11  2.042121e+11
1.160894e+00  3.097449e-26  0.000000e+00  6.119715e-25  0.000000e+00  0.000000e+00  0.000000e+00  1.434970e+11  1.278774e+11  1.241635e+11  1.228350e+11
1.172119e+00  6.999863e-26  0.000000e+00  1.382982e-24  0.000000e+00  0.000000e+00  0.000000e+00  1.437494e+11  1.278377e+11  1.240701e+11  1.227255e+11
1.183453e+00  1.569437e-25  0.000000e+00  3.100780e-24  0.000000e+00  0.000000e+00  0.000000e+00  1.457125e+11  1.297119e+11  1.259307e+11  1.245834e+11
1.194855e+00  3.481435e-25  0.000000e+00  6.878366e-24  0.000000e+00  0.000000e+00  0.000000e+00  1.521312e+11  1.333146e+11  1.289777e+11  1.274432e+11
1.206325e+00  7.642097e-25  0.000000e+00  1.509870e-23  0.000000e+00  0.000000e+00  0.000000e+00  1.619596e+11  1.469379e+11  1.432633e+11  1.419223e+11
1.217905e+00  1.664872e-24  0.000000e+00  3.289332e-23  0.000000e+00  0.000000e+00  0.000000e+00  1.546682e+11  1.386743e+11  1.349125e+11  1.335649e+11
1.229597e+00  3.599929e-24  0.000000e+00  7.112479e-23  0.000000e+00  0.000000e+00  0.000000e+00  7.913900e+11  5.620263e+11  5.113701e+11  4.929376e+11
